beh,opb,clh,rpe,cob,coe,cmr,otb,sib
8.2,7.447173905671317,-1.4175017099829368,-0.7576540406374637,6.199999999999999,2.0048279463087813,125.73351807972975,1,8.20482794630878
3.9,3.0824660627307274,-0.64065402404600191,-6.917533937269273,3.8787044221662983,6.121295577833702,125.73351807972975,0,2.8787044221662983
4.1,3.49593930853028,-0.52836696102011804,-0.21216393164363856,3.7081032401739185,0.0,132.02541483955582,1,3.7081032401739185
4.2,3.0824660627307274,-0.56666302170617178,-0.15100605589613014,3.2334721186268576,0.0,138.79194272092897,1,3.2334721186268576
8.6,7.991927160889653,-1.6002015453533049,-2.008072839110347,9.0,1.0,138.79194272092897,0,7.144165320736435
4.0,3.648485175382056,-2.8354849897245527,-6.351514824617944,3.0682002527166876,6.931799747283312,138.79194272092897,0,2.0682002527166876
9.1,7.991927160889653,-3.5818838656199801,-2.008072839110347,8.1,1.9000000000000004,138.79194272092897,0,5.691068643282978
3.9,3.191039416920045,-0.36660653316274044,0.11623999792421369,3.0747994189958314,0.0,145.71714330193313,1,3.0747994189958314
9.1,7.991927160889653,-2.6730085307753315,-1.652830403862441,7.1,2.5447575647520946,146.07238573718104,1,9.644757564752094
3.9,3.1074628584125357,-1.6330134468226092,-6.892537141587464,4.974682156137051,5.025317843862949,146.07238573718104,0,3.9746821561370513
3.9,3.648485175382056,-1.6598714198874971,0.9304636437994147,2.718021531582641,0.0,153.3543642055984,1,2.718021531582641
9.0,9.180312221266748,-0.28970332718119218,-0.0706363967771555,8.1,1.1509486180439037,154.10341558755448,1,9.250948618043903
4.5,3.1074628584125357,-3.9482644923091192,-2.562087904436032,5.6695507628485675,0.0,158.43386482470592,1,5.6695507628485675
4.1,2.9794818154902765,-2.2348719671126513,1.2241214002565113,1.7553604152337658,0.0,166.67850440947217,1,1.7553604152337658
9.0,9.231099790549523,-0.51482700432865258,-0.2041347373255995,8.2,1.2352345278751233,167.24326988159706,1,9.435234527875123
4.3,4.9496040617020425,-0.2670450885764144,0.05720006128452226,4.89240400041752,0.0,172.35086588117954,1,4.89240400041752
3.9,2.0993385287058453,-1.0597624433657902,-0.5272814526746221,2.6266199813804674,0.0,179.7242458997991,1,2.6266199813804674
9.1,9.37787266668663,-1.4068419864625912,-0.733099621731025,8.299999999999999,1.8109722884176556,179.61327361138143,1,10.110972288417654
6.4,5.131915,-0.6342972908993888,0.27498061726204615,4.856934382737954,0.0,5.143065617262046,1,4.856934382737954
3.4,4.959574,-0.70560764453895009,-0.3172676569703059,5.276841656970306,0.0,4.723158343029694,1,5.276841656970306
6.0,6.554348,-0.18097506242956082,0.006160535779438092,6.0,0.548187464220562,3.451812535779438,1,6.548187464220562
5.0,4.934203936188589,-0.26964039793685252,-0.058739079735262045,4.992943015923851,0.0,8.458869519855586,1,4.992943015923851
5.4,6.549918574774584,-0.27713247079278547,-0.06318187893883032,5.8,0.8131004537134148,11.845769066142172,1,6.613100453713415
4.2,4.976437334518242,-0.22017259096341724,-0.029404670200015026,5.005842004718257,0.0,16.839927061423914,1,5.005842004718257
5.0,5.1876894453616496,-0.35847372437260383,0.11141724231166261,5.076272203049987,0.0,21.763654858373926,1,5.076272203049987
5.9,6.5953463457316035,-0.74007954443784885,-0.33770949361035285,6.3,0.6330558393419565,24.83059901903197,1,6.933055839341956
4.8,4.997579292392053,-0.56326013461920321,-5.002420707607947,5.764723708804157,4.235276291195843,24.83059901903197,0,4.764723708804157
3.8,5.107580448139564,-0.46367477022056364,0.1738014624995028,4.933778985640061,0.0,29.896820033391908,1,4.933778985640061
7.0,6.838159471637447,-0.64280466995792174,-0.28002549304375624,6.8,0.31818496468120383,32.778635068710706,1,7.118184964681204
5.0,4.997579292392053,-1.4058859941844029,-0.749372035273109,5.746951327665162,0.0,37.03168374104554,1,5.746951327665162
6.6,7.039497801135908,-0.38253624355952004,-0.12568631618950388,7.1,0.06518411732541196,39.86649962372013,1,7.165184117325412
2.5,5.536377785753418,-3.1079091978774702,-4.463622214246582,4.794545307653369,5.205454692346631,39.86649962372013,0,3.7945453076533693
3.4,4.982617196602422,-1.8371741187746207,0.988286576192059,3.9943306204103632,0.0,45.872169003309764,1,3.9943306204103632
4.1,5.536377785753418,-1.2330621356318725,0.6261486241251548,4.910229161628263,0.0,50.9619398416815,1,4.910229161628263
3.0,4.2720391483203315,-0.46769622882116574,-0.17618618744965975,4.448225335769991,0.0,56.51371450591151,1,4.448225335769991
7.0,7.129866262476161,-0.49659592783987011,-0.19332370896775153,6.3999999999999995,0.9231899714439127,59.1905245344676,1,7.323189971443912
2.7,4.3987170170966365,-1.6378426770909527,0.8700830312736434,3.528633985822993,0.0,65.6618905486446,1,3.528633985822993
7.1,7.268866009223974,-0.41913863652096767,-2.7311339907760264,8.0,2.0,65.6618905486446,0,7.121474474008331
5.0,5.086176925007432,-1.1887370548179705,0.603763397265765,4.482413527741667,0.0,71.17947702090294,1,4.482413527741667
2.4,3.773127317610887,-3.7588288955644633,-2.1278278588284354,5.900955176439322,0.0,75.27852184446361,1,5.900955176439322
5.0,4.652071042373347,-3.0460851109173142,-1.705170794532676,6.357241836906023,0.0,78.92128000755758,1,6.357241836906023
7.5,7.268866009223974,-1.0251029916593075,-2.7311339907760264,8.1,1.9000000000000004,78.92128000755758,0,7.74673976369669
5.0,5.878088843642341,-1.4090124076451249,0.7343866814922677,5.143702162150073,0.0,83.7775778454075,1,5.143702162150073
2.1,5.303035548108532,-0.60060613672039198,0.25500176283390097,5.048033785274631,0.0,88.72954406013288,1,5.048033785274631
8.3,7.268866009223974,-0.65770130498176338,-2.7311339907760264,8.1,1.9000000000000004,88.72954406013288,0,7.484782361095601
5.0,5.3500648196494005,-0.23251506293124277,-0.036723756076935565,5.386788575726336,0.0,93.34275548440654,1,5.386788575726336
2.5,5.119689280630958,-1.5399024447158947,-0.8120044734752341,5.931693754106192,0.0,97.41106173030035,1,5.931693754106192
8.1,7.268866009223974,-0.72989627337403973,0.26739136433532007,7.0,0.0014746448886535646,100.40958708541169,1,7.001474644888654
5.0,5.376469200268717,-0.45320706002591526,0.16759411035407634,5.208875089914641,0.0,105.20071199549704,1,5.208875089914641
2.3,5.703520497059651,-2.4214887345075926,1.334785143321711,4.36873535373794,0.0,110.8319766417591,1,4.36873535373794
8.1,7.076611618266878,-1.0205001442344002,-2.9233883817331217,7.699999999999999,2.3000000000000007,110.8319766417591,0,6.572612708977171
5.0,5.255969034924137,-0.84141341126475633,-0.3978004766387091,5.653769511562846,0.0,115.17820713019626,1,5.653769511562846
2.2,4.743809979011341,-0.32189643757165998,-0.08972691123870291,4.833536890250044,0.0,120.34467023994621,1,4.833536890250044
2.1,4.808323628191968,-0.58157062348928457,0.24371370348785426,4.564609924704114,0.0,125.7800603152421,1,4.564609924704114
8.0,7.076611618266878,-0.68654395342499419,-2.9233883817331217,8.7,1.3000000000000007,125.7800603152421,0,6.840130458055228
5.0,5.541987577627369,-0.58105634826562802,-4.458012422372631,6.785396315907595,3.2146036840924053,125.7800603152421,0,5.785396315907595
2.0,4.633093475384201,-0.35181049042679957,-0.1074659445818007,4.740559419966002,0.0,131.0395008952761,1,4.740559419966002
8.3,7.076611618266878,-3.5236364286513067,-2.2593280950480112,9.299999999999999,0.03593971331489065,131.7035611819612,1,9.33593971331489
5.0,5.541987577627369,-0.97247886347196222,-0.4403527510751388,5.982340328702508,0.0,135.72122085325867,1,5.982340328702508
1.9,4.710361489538515,-1.4915239325171687,0.7833160157413896,3.9270454737971257,0.0,141.79417537946154,1,3.9270454737971257
8.6,8.701068518606398,-1.0035943502554234,0.49397377346017457,7.8999999999999995,0.30709474514622404,143.5870806343153,1,8.207094745146224
5.0,5.858601205650394,-0.18269450308660731,-0.007180164089066743,5.8657813697394605,0.0,147.72129926457583,1,5.8657813697394605
8.5,8.345901375488532,-1.718240324767027,0.9177588363455556,7.0,0.42814253914297673,150.29315672543285,1,7.428142539142977
1.7,4.147157274220456,-1.702558510660922,-0.9084595205806352,5.055616794801091,0.0,155.23753993063175,1,5.055616794801091
8.5,7.686032772156078,-0.36685136199333762,-2.3139672278439223,8.6,1.4000000000000004,155.23753993063175,0,7.56964759073532
5.0,5.863763743630432,-0.85145726922341269,0.40375648440819223,5.46000725922224,0.0,159.77753267140952,1,5.46000725922224
1.5,4.800339669517933,-0.78940758059884597,0.36696101905382417,4.433378650464109,0.0,165.3441540209454,1,4.433378650464109
1.3,4.536494696818234,-0.22870336327264459,-0.03446341817938681,4.57095811499762,0.0,170.7731959059478,1,4.57095811499762
8.8,7.686032772156078,-1.7941978020208948,-2.3139672278439223,8.1,1.9000000000000004,170.7731959059478,0,6.65979441789555
5.0,5.573462831340942,-1.2604095563157935,-0.646265190653974,6.219728021994916,0.0,174.5534678839529,1,6.219728021994916
1.1,4.561273894489212,-0.93524575195516546,-0.4534430546681216,5.014716949157334,0.0,179.53875093479556,1,5.014716949157334
8.8,7.686032772156078,-1.052989358432201,-2.3139672278439223,8.5,1.5,179.53875093479556,0,8.183789506137867
5.0,6.0381275034211495,-0.43516602339162336,-0.15689577562994117,6.195023279051091,0.0,183.34372765574446,1,6.195023279051091
1.2,4.887299450795592,-0.24571971772600074,0.04455411637022699,4.842745334425365,0.0,188.5009823213191,1,4.842745334425365
8.9,7.686032772156078,-0.65975865575531634,-2.3139672278439223,9.1,0.9000000000000004,188.5009823213191,0,7.468649529182907
4.0,6.150935566099077,-3.781226752905201,2.1411097882314927,4.009825777867585,0.0,194.49115654345152,1,4.009825777867585
1.1,4.855265041125398,-1.0995371308636117,0.5508678423608302,4.304397198764568,0.0,200.18675934468695,1,4.304397198764568
9.1,7.686032772156078,-0.41537652274917813,-0.04313878213979372,7.6,0.1291715542958718,202.45758779039107,1,7.729171554295871
3.8,5.131915,-0.71431431441548676,0.3224307122070922,4.809484287792908,0.0,5.190515712207092,1,4.809484287792908
2.8,4.959574,-0.44303007411362011,-0.16155915770808527,5.121133157708085,0.0,4.878866842291915,1,5.121133157708085
4.0,6.554348,-0.98729032065338485,-3.445652,8.1,1.9000000000000004,0,0,6.070042516093834
2.6,4.900087317923101,-0.60139199086929529,-5.099912682076899,5.644619543578901,4.355380456421099,0,0,4.644619543578901
7.2,6.554348,-0.57253210684871769,-0.15519071360276548,6.8,-0.09046128639723428,3.2904612863972345,1,6.7095387136027655
4.5,4.900087317923101,-0.53548370899670006,0.12877520593427683,4.771312111988824,0.0,8.51914917440841,1,4.771312111988824
5.0,5.075735034392113,-0.17593484962079928,-0.0031716895838425074,5.0789067239759556,0.0,13.440242450432454,1,5.0789067239759556
4.6,6.665930123080388,-1.5251082995909544,-3.334069876919612,6.199999999999999,3.8000000000000007,13.440242450432454,0,5.8626985776642435
3.2,4.807497944856356,-0.30234238759218074,0.0781313596008717,4.729366585255485,0.0,18.71087586517697,1,4.729366585255485
6.4,5.078015479202896,-2.3438254983761508,-1.288730844295766,6.366746323498662,0.0,22.344129541678306,1,6.366746323498662
4.0,6.665930123080388,-0.65484810111704861,-3.334069876919612,7.0,3.0,22.344129541678306,0,6.452048105564303
2.4,4.75132149730333,-0.25396308405631102,-5.24867850269667,5.800763929907431,4.199236070092569,22.344129541678306,0,4.800763929907431
7.3,6.665930123080388,-1.8005217590414762,-3.334069876919612,7.1,2.9000000000000004,22.344129541678306,0,5.635182787464186
2.3,4.75132149730333,-0.39780100444983141,-5.24867850269667,5.7207140597109705,4.2792859402890295,22.344129541678306,0,4.7207140597109705
6.2,6.004612956251552,-0.63944023531350824,0.27803038329961893,5.726582572951933,0.0,26.617546968726373,1,5.726582572951933
2.8,4.75132149730333,-1.2465852067018206,-0.6357905737980278,5.387112071101358,0.0,31.230434897625017,1,5.387112071101358
3.8,5.804709110659125,-1.3742784356327058,0.713789436088903,5.090919674570222,0.0,36.139515223054794,1,5.090919674570222
5.9,6.665930123080388,-1.5394515325503559,-3.334069876919612,8.4,1.5999999999999996,36.139515223054794,0,5.821325858952354
4.4,5.291494506111204,-0.94361550612785683,0.4584063188925276,4.833088187218676,0.0,41.306427035836116,1,4.833088187218676
6.1,6.665930123080388,-1.419753973380655,-3.334069876919612,8.0,2.0,41.306427035836116,0,5.906670218640351
2.9,5.208454919864112,-0.79742323390030123,0.3717143014615871,4.836740618402525,0.0,46.46968641743359,1,4.836740618402525
4.9,4.9619003628274765,-2.1517636237704392,1.174838152654579,3.7870622101728975,0.0,52.682624207260695,1,3.7870622101728975
4.9,4.941192337113231,-0.24507068437113541,-5.058807662886769,5.897023097522439,4.102976902477561,52.682624207260695,0,4.897023097522439
7.9,6.665930123080388,-2.4181119047358197,-1.471089109496269,6.3999999999999995,1.7370192325766576,54.54560497468404,1,8.137019232576657
2.9,4.941192337113231,-0.98558524834570571,0.4496976034901179,4.491494733623113,0.0,60.054110241060926,1,4.491494733623113
3.9,4.117191731068834,-0.55830361890177238,-0.22991636976745955,4.3471081008362935,0.0,65.70700214022463,1,4.3471081008362935
7.9,7.723643192808206,-1.8391941317406761,-0.9894844438809294,7.0,1.7131276366891353,66.9938745035355,1,8.713127636689135
3.9,4.617859760203836,-1.4398598795668174,-5.382140239796164,4.865180527862005,5.134819472137995,66.9938745035355,0,3.865180527862005
3.9,4.282501600931638,-0.94966623088432678,0.46199439867311387,3.8205072022585234,0.0,73.17336730127697,1,3.8205072022585234
7.9,8.435082507958594,-0.48781770936257141,0.18811822541071344,7.0,1.2469642825478804,74.92640301872909,1,8.24696428254788
3.9,4.617859760203836,-3.0932652685228397,-1.9524734578764145,6.5703332180802505,0.0,78.35606980064884,1,6.5703332180802505
3.9,3.9503276282856685,-0.2869395516040576,-6.0496723717143315,5.019325106145583,4.980674893854417,78.35606980064884,0,4.019325106145583
3.9,8.299825503888291,-1.6555235826002006,-0.8805678082406274,8.6,0.5803933121289191,79.17567648851993,1,9.180393312128919
3.9,6.021688176416978,-3.2761360827109693,1.8415910208063133,4.180097155610665,0.0,84.99557933290926,1,4.180097155610665
4.9,3.9503276282856685,-0.46406840210225725,0.07785609211853917,3.8724715361671294,0.0,91.12310779674213,1,3.8724715361671294
4.9,3.8943490980524387,-0.9175925030832538,0.442974678087078,3.4513744199653607,0.0,97.67173337677677,1,3.4513744199653607
7.9,8.932953758013303,-5.9714099959690872,-3.439888451368377,8.299999999999999,4.072842209381681,95.29889116739508,1,12.37284220938168
2.8,4.697584232457238,-0.78350685588880964,-5.302415767542762,5.334122343156466,4.665877656843534,95.29889116739508,0,4.334122343156466
4.9,3.5758503045078296,-0.36564605684238938,0.11567043546624589,3.460179869041584,0.0,101.8387112983535,1,3.460179869041584
7.9,11.406233554547166,-0.66365508641474169,-0.22016139803334056,8.6,3.0263949525805067,100.21231634577299,1,11.626394952580506
3.9,4.697584232457238,-0.4736513329634886,-0.08468872182259712,4.7822729542798355,0.0,105.43004339149316,1,4.7822729542798355
4.9,3.492683261407599,-0.35542299324415161,-6.507316738592401,4.383075102655109,5.616924897344891,105.43004339149316,0,3.3830751026551087
7.9,11.564529599733138,-0.80941112482536381,0.3240854534201141,8.6,2.6404441463130244,104.18959924518013,1,11.240444146313024
3.9,4.758475423447686,-4.0736574846836744,-5.241524576552314,3.443954211271558,6.556045788728442,104.18959924518013,0,2.443954211271558
7.9,11.331512158724076,-1.3843190039350408,-0.7339947712253139,9.0,3.0655069299493896,102.12409231523074,1,12.06550692994939
4.9,3.492683261407599,-0.88874951826681747,0.3806537279438711,3.1120295334637285,0.0,109.01206278176701,1,3.1120295334637285
9.0,11.859254399235077,-1.1587408574859179,0.5731575528070891,6.199999999999999,5.0860968464279885,107.72596593533902,1,11.286096846427988
3.9,4.758475423447686,-1.5587428632205054,-0.85835898289585,5.616834406343536,0.0,112.10913152899548,1,5.616834406343536
4.9,3.218993231015956,-1.7310137867697581,0.925333499313175,2.293659731702781,0.0,119.8154717972927,1,2.293659731702781
4.9,2.5536784450097834,-0.65406164024726088,0.2867008764253338,2.266977568584449,0.0,127.54849422870825,1,2.266977568584449
6.0,11.44715411876678,-0.35640070819345859,0.0010890263615657148,8.1,3.3460650924052153,126.10242913630303,1,11.446065092405215
4.7,5.3756355321498015,-4.3034059108739777,-2.4507620289069774,7.826397561056779,0.0,128.27603157524626,1,7.826397561056779
4.9,2.347540514859968,-4.1647907693707245,-2.3685632499955482,4.716103764855516,0.0,133.55992781039075,1,4.716103764855516
8.1,11.446371108812816,-0.85295813188042824,0.3551344694503751,8.1,2.991236639362441,132.4686911710283,1,11.09123663936244
3.9,7.137733430933919,-0.92512798788702433,-0.44744322057571395,7.585176651509633,0.0,134.88351451951866,1,7.585176651509633
4.9,4.050537491606767,-1.1823436577175788,-0.5999721127852329,4.650509604392,0.0,140.23300491512666,1,4.650509604392
8.5,11.191029425277996,-1.1304932212061642,-0.5530169881396247,8.9,2.8440464134176207,138.48895850170902,1,11.744046413417621
3.9,7.459445106527857,-3.3329054839787409,-1.8752552757581018,9.334700382285959,0.0,139.15425811942305,1,9.334700382285959
