opb,clh,rpe,cob,coe,cmr,sve
4.14285511788,-0.196503774396,0.142855117875,4.0,0.0,266.2,0.142855117875
8.96202303625,-0.012703722214,0.062023036247,nan,nan,267.3,nan
2.9662350134,-0.477051185519,0.266235013405,2.7,0.0,274.6,0.266235013405
4.04576914253,0.024255198705,0.0457691425339,4.0,0.0,280.6,0.0457691425339
8.91987146998,-0.371627428898,0.21987146998,nan,nan,281.9,nan
2.78529864703,-0.293014005436,0.18529864703,2.6,0.0,289.3,0.18529864703
4.01466390872,-0.132401185301,-5.98533609128,4.9,5.1,289.3,-0.885336091283
8.77044429908,0.0611221376059,-0.0295557009203,nan,nan,290.5,nan
2.65936756284,-0.418834760126,-0.240632437162,2.9,0.0,297.6,-0.240632437162
4.01451673916,-0.18503708068,-5.98548326084,5.0,5.0,297.6,-0.985483260837
8.79053069216,-0.532295921675,0.290530692157,nan,nan,299.1,nan
2.82290412497,-0.151138203416,0.122904124973,2.7,0.0,306.4,0.122904124973
4.01436956961,-0.184786337649,-5.98563043039,5.0,5.0,306.4,-0.985630430392
8.59308270405,-0.538098814665,0.293082704054,nan,nan,308.1,nan
2.73937707306,-0.23690511217,-0.160622926938,2.9,0.0,315.2,-0.160622926938
4.01422240005,-0.184535594618,0.0142224000537,4.0,0.0,321.2,0.0142224000537
8.39390033942,-0.31257296616,0.193900339418,nan,nan,323.0,nan
2.84853825508,0.0179586513513,0.0485382550757,2.8,0.0,330.2,0.0485382550757
4.00455669398,0.117966136772,-5.99544330602,5.0,5.0,330.2,-0.995443306023
8.2621234465,-0.467702097918,0.262123446497,nan,nan,332.2,nan
2.81555110064,-1.04395864256,0.515551100639,2.3,0.0,339.9,0.515551100639
4.00440952442,-0.167816714217,0.0044095244227,4.0,0.0,345.9,0.0044095244227
8.08398134811,-0.062633636003,0.0839813481145,nan,nan,347.9,nan
2.46517666402,-0.0198745996353,-7.53482333598,3.4,6.6,347.9,-0.934823335981
4.00141276109,0.12511496948,0.00141276108838,4.0,0.0,353.9,0.00141276108838
8.02690666144,-0.265260961237,-0.173093338557,nan,nan,355.7,nan
2.46502949446,-0.901393478006,-7.53497050554,3.9,6.1,355.7,-1.43497050554
4.00045263246,0.127298158236,0.000452632461349,4.0,0.0,361.7,0.000452632461349
8.14454287811,-0.655111546329,-1.85545712189,nan,nan,361.7,nan
2.46488232491,-0.731267248675,-7.53511767509,3.8,6.2,361.7,-1.33511767509
4.00014501825,0.127997626893,0.000145018253088,4.0,0.0,367.7,0.000145018253088
8.14439570856,-0.425417780631,-0.155604291441,nan,nan,369.4,nan
2.46473515536,-0.901894964068,-0.435264844644,2.9,0.0,376.5,-0.435264844644
4.00004646219,-0.0989520041687,-5.99995353781,5.1,4.9,376.5,-1.09995353781
8.25014616837,-0.212417801688,-0.149853831629,nan,nan,378.1,nan
2.76054613226,0.0386151881151,-0.0394538677426,2.8,0.0,385.3,-0.0394538677426
3.99989929263,-0.160475482175,-0.000100707368205,4.0,0.0,391.3,-0.000100707368205
8.35198854979,-7.49359275643,3.35198854979,nan,nan,396.3,nan
2.78735943295,-0.355185438184,-0.212640567052,3.0,0.0,403.3,-0.212640567052
3.99996773451,0.128254009803,-3.22654865865e-05,4.0,0.0,409.3,-3.22654865865e-05
6.0739387149,-4.47863266225,-3.9260612851,nan,nan,409.3,nan
4.93333333333,-0.478032700414,-0.266666666667,5.2,0.0,4.8,-0.266666666667
6.81111111111,-0.983332764666,-0.488888888889,nan,nan,2.7,nan
5.25,-0.440135195595,-0.25,5.5,0.0,4.5,-0.25
5.11456305621,-3.54294729551,-4.88543694379,4.5,5.5,4.5,0.614563056212
7.14336560306,0.0297204876426,0.0433656030556,nan,nan,7.4,nan
5.4199028652,-0.826468874752,0.419902865199,5.0,0.0,12.4,0.419902865199
5.11441588666,-2.05901194721,-4.88558411334,5.0,5.0,12.4,0.114415886658
7.11389384221,-1.04019028502,0.513893842215,nan,nan,15.8,nan
5.13453206559,-0.404963428462,0.234532065589,4.9,0.0,20.9,0.234532065589
5.1142687171,-2.05876120418,1.1142687171,4.0,0.0,26.9,1.1142687171
6.76464569741,0.0479369855302,-3.23535430259,nan,nan,26.9,nan
4.97514138589,-0.269917914258,0.175141385891,4.8,0.0,32.1,0.175141385891
4.35699892655,-1.36558982242,0.656998926554,3.7,0.0,38.4,0.656998926554
6.76449852786,-0.610948483716,0.264498527859,nan,nan,41.9,nan
4.85611329278,-0.226650879236,0.15611329278,4.7,0.0,47.2,0.15611329278
3.91049492634,-0.805076630252,0.410494926337,3.5,0.0,53.7,0.410494926337
6.58474229696,-0.0643639197608,-3.41525770304,nan,nan,53.7,nan
4.75001690982,-0.440173646003,0.250016909824,4.5,0.0,59.2,0.250016909824
3.6315178698,-1.30764971415,0.6315178698,3.0,0.0,66.2,0.6315178698
6.58459512741,-0.645188461575,-3.41540487259,nan,nan,66.2,nan
4.58010255251,-0.0538138355074,0.0801025525149,4.5,0.0,71.7,0.0801025525149
3.20233108779,-0.104358196862,0.102331087787,3.1,0.0,78.6,0.102331087787
6.58444795785,-1.72019374981,-3.41555204215,nan,nan,78.6,nan
4.52566393979,-1.06695372478,-5.47433606021,5.0,5.0,78.6,-0.474336060213
3.13278570773,-0.0245078612203,-0.0672142922688,3.2,0.0,85.4,-0.0672142922688
6.5843007883,-1.1558178926,0.584300788299,nan,nan,89.4,nan
4.52551677023,-0.203778600576,-5.47448322977,5.5,4.5,89.4,-0.974483229768
3.17846531109,-0.602794368664,-0.321534688914,3.5,0.0,95.9,-0.321534688914
6.18720327602,-5.13062612285,-2.31279672398,nan,nan,97.4,nan
4.52536960068,-0.968964804281,-0.474630399322,5.0,0.0,102.4,-0.474630399322
3.39698397072,-0.105915651285,-0.103016029285,3.5,0.0,108.9,-0.103016029285
7.75900643613,-0.233229454073,-2.24099356387,nan,nan,108.9,nan
4.8479338597,-0.217448260402,-0.152066140301,5.0,0.0,113.9,-0.152066140301
3.46699484486,-0.251393899586,0.166994844863,3.3,0.0,120.6,0.166994844863
7.75885926657,-0.23039823603,-2.24114073343,nan,nan,120.6,nan
4.95127975145,-1.12520024553,0.551279751447,4.4,0.0,126.2,0.551279751447
3.3535032344,0.0226006927864,-0.0464967655997,3.4,0.0,132.8,-0.0464967655997
7.75871209702,-0.741779896146,-0.341287902982,nan,nan,134.7,nan
4.57662371426,-0.273288507047,0.176623714259,4.4,0.0,140.3,0.176623714259
3.38510296919,-0.0651840344138,0.0851029691918,3.3,0.0,147.0,0.0851029691918
7.99065526732,-0.532579186935,0.290655267316,nan,nan,149.3,nan
4.4565882138,-0.227730778536,0.1565882138,4.3,0.0,155.0,0.1565882138
3.32726601598,-0.615826548374,0.327266015981,3.0,0.0,162.0,0.327266015981
7.79312261651,-0.114695792668,-0.106877383493,nan,nan,164.1,nan
4.35016906908,0.0142504244649,0.0501690690761,4.3,0.0,169.8,0.0501690690761
3.10485228079,-0.337476041219,0.204852280791,2.9,0.0,176.9,0.204852280791
7.86575771123,-0.703350900742,-2.13424228877,nan,nan,176.9,nan
4.31607359475,-0.135606600304,0.116073594755,4.2,0.0,182.7,0.116073594755
2.965632323,-0.177204604518,-0.134367677005,3.1,0.0,189.6,-0.134367677005
7.86561054167,-0.218895617916,-0.0343894583257,nan,nan,191.7,nan
4.23718864946,-0.411004102473,0.237188649464,4.0,0.0,197.7,0.237188649464
3.05695013625,-0.00116870708516,0.0569501362482,3.0,0.0,204.7,0.0569501362482
7.88898201168,-0.0740043963041,-2.11101798832,nan,nan,204.7,nan
4.07599252492,-0.0444682480666,0.0759925249175,4.0,0.0,210.7,0.0759925249175
3.01824617096,0.0868383155761,0.0182461709601,3.0,0.0,217.7,0.0182461709601
7.88883484213,-0.520080702673,-0.211165157871,nan,nan,219.6,nan
4.02434713405,-0.154419390021,0.124347134049,3.9,0.0,225.7,0.124347134049
3.00584586406,-0.339735300821,0.20584586406,2.8,0.0,232.9,0.20584586406
8.03234510354,-0.399990604172,-1.96765489646,nan,nan,232.9,nan
3.93983939663,-0.189646475775,0.139839396632,3.8,0.0,239.1,0.139839396632
2.86595065569,-0.176480763634,-0.134049344313,3.0,0.0,246.1,-0.134049344313
8.03219793398,-0.616576952008,-1.96780206602,nan,nan,246.1,nan
3.84480294001,-0.655702888148,0.34480294001,3.5,0.0,252.6,0.34480294001
2.95705212639,-0.456170675236,0.257052126394,2.7,0.0,259.9,0.257052126394
8.03205076443,-0.446450722678,-1.96794923557,nan,nan,259.9,nan
3.61047091026,-0.350251963468,0.210470910263,3.4,0.0,266.5,0.210470910263
2.78235655527,-0.0589391003348,0.0823565552749,2.7,0.0,273.8,0.0823565552749
8.03190359488,-0.787455410432,-0.368096405125,nan,nan,275.4,nan
3.46743246748,0.0542736834619,-6.53256753252,4.5,5.5,275.4,-1.03256753252
2.72638609644,-0.493829677036,-0.273613903562,3.0,0.0,282.4,-0.273613903562
8.28206613048,-0.513048775649,-1.71793386952,nan,nan,282.4,nan
3.46728529793,-0.897550108359,-6.53271470207,4.9,5.1,282.4,-1.43271470207
2.91233724113,-0.0710046129095,-0.0876627588681,3.0,0.0,289.4,-0.0876627588681
8.28191896092,-1.49251375195,0.781918960921,nan,nan,291.9,nan
3.46713812838,-1.92006268556,-1.03286187162,4.5,0.0,297.4,-1.03286187162
2.97191385674,-0.489964025087,-7.02808614326,3.7,6.3,297.4,-0.728086143256
7.75051787367,-1.12111271515,-0.549482126334,nan,nan,299.1,nan
4.16908289375,-0.16935852321,-0.13091710625,4.3,0.0,304.8,-0.13091710625
2.97176668719,-0.719537880658,-7.02823331281,4.3,5.7,304.8,-1.32823331281
8.12395222422,0.0738636047101,0.0239522242249,nan,nan,306.7,nan
4.25805565957,-0.421817831748,-0.241944340428,4.5,0.0,312.2,-0.241944340428
2.97161951763,-2.08280440258,-1.12838048237,4.1,0.0,318.1,-1.12838048237
8.10767401813,-0.116507220568,0.10767401813,nan,nan,320.1,nan
4.4224838062,-0.832337548197,0.422483806201,4.0,0.0,326.1,0.422483806201
3.73847982559,-0.238945318598,-0.161520174412,3.9,0.0,332.2,-0.161520174412
8.03449752138,-0.47538551109,-0.265502478621,nan,nan,333.9,nan
4.13535896951,-0.17945865526,0.135358969506,4.0,0.0,339.9,0.135358969506
3.84825078727,-0.663542776632,0.348250787268,3.5,0.0,346.4,0.348250787268
8.21493604872,-0.360405019837,0.214936048719,nan,nan,348.4,nan
4.04336746251,0.0297162595255,0.0433674625084,4.0,0.0,354.4,0.0433674625084
3.61157556101,-0.5801488028,0.31157556101,3.3,0.0,361.1,0.31157556101
8.06886304667,-0.0282568818958,-1.93113695333,nan,nan,361.1,nan
4.01389443796,-0.977003896102,-0.486105562038,4.5,0.0,366.6,-0.486105562038
3.39982523884,0.127929995983,-0.000174761156343,3.4,0.0,373.2,-0.000174761156343
8.06871587712,-0.277379930973,-1.93128412288,nan,nan,373.2,nan
4.34425734908,-0.427077267139,-5.65574265092,5.1,4.9,373.2,-0.75574265092
3.39994400853,-0.553955026276,-0.300055991472,3.7,0.0,379.5,-0.300055991472
8.06856870756,-0.213855584438,-0.0314312924373,nan,nan,381.4,nan
4.34411017953,-0.425904256354,-5.65588982047,5.5,4.5,381.4,-1.15588982047
3.60386549921,-0.107847218727,0.103865499213,3.5,0.0,387.9,0.103865499213
8.08992977413,-0.121955838229,-0.110070225869,nan,nan,389.7,nan
4.34396300997,-0.426154999385,-0.156036990029,4.5,0.0,395.2,-0.156036990029
3.53327731557,-0.402110314761,0.233277315567,3.3,0.0,401.9,0.233277315567
8.16473476112,0.0481395030742,-1.83526523888,nan,nan,401.9,nan
4.4500075367,-1.122273145,-0.549992463297,5.0,0.0,406.9,-0.549992463297
3.37473937836,0.0708885048782,-0.0252606216361,3.4,0.0,413.5,-0.0252606216361
8.16458759157,-0.220638489334,-0.0354124084306,nan,nan,415.3,nan
4.82378871811,-0.607919693606,0.323788718111,4.5,0.0,420.8,0.323788718111
3.39190678633,-0.762809982732,0.391906786335,3.0,0.0,427.8,0.391906786335
8.18865427019,-0.807011229967,-0.411345729807,nan,nan,429.2,nan
4.60373819441,-0.33494277557,0.203738194406,4.4,0.0,434.8,0.203738194406
3.12556244278,-0.157182820126,0.125562442778,3.0,0.0,441.8,0.125562442778
8.46820954252,-0.171344393159,-0.131790457481,nan,nan,443.2,nan
4.46527538249,-0.929639186305,0.465275382486,4.0,0.0,449.2,0.465275382486
3.04022876762,0.0368531818036,0.0402287676206,3.0,0.0,456.2,0.0402287676206
8.55777584785,-0.00304625164199,0.0577758478467,nan,nan,457.7,nan
4.14906890012,-0.210632984955,0.149068900122,4.0,0.0,463.7,0.149068900122
3.01288883609,0.0990200930149,0.012888836092,3.0,0.0,470.7,0.012888836092
8.51851071949,-0.0569670473534,-1.48148928051,nan,nan,470.7,nan
4.04775996715,-0.67261372385,-0.352240032849,4.4,0.0,476.3,-0.352240032849
6.81111111111,-1.94340288675,-3.18888888889,nan,nan,0.0,nan
5.25,-3.39614057147,-1.55,6.8,0.0,3.2,-1.55
4.93333333333,-1.16018778715,-0.566666666667,5.5,0.0,4.5,-0.566666666667
6.81096394156,-1.21105243511,-0.589036058443,nan,nan,7.1,nan
6.30339776423,-2.38063394854,1.10339776423,5.2,0.0,11.9,1.10339776423
5.31844649445,-2.64223753702,1.21844649445,4.1,0.0,17.8,1.21844649445
7.2112795977,-0.352090797622,-2.7887204023,nan,nan,17.8,nan
5.55351599784,-0.448130048309,0.253515997844,5.3,0.0,22.5,0.253515997844
4.49037629246,-2.57841010009,-5.50962370754,4.3,5.7,22.5,0.190376292456
7.21113242814,-0.482090750713,-2.78886757186,nan,nan,22.5,nan
5.38122362021,-0.511133033447,0.281223620214,5.1,0.0,27.4,0.281223620214
4.4902291229,-0.176951224584,-0.00977087709867,4.5,0.0,32.9,-0.00977087709867
7.21098525859,-1.16384938319,-0.589014741412,nan,nan,35.1,nan
5.19010082487,-2.35039869913,-4.80989917513,5.1,4.9,35.1,0.0901008248702
4.49686952296,-1.22886456067,0.59686952296,3.9,0.0,41.2,0.59686952296
7.61128642743,0.102663730416,0.0112864274291,nan,nan,43.6,nan
5.18995365532,-1.67657999336,-4.81004634468,5.3,4.7,43.6,-0.110046344684
4.09123015456,0.108386061092,-0.00876984544336,4.1,0.0,49.5,-0.00876984544336
7.603616042,0.120105038549,-2.396383958,nan,nan,49.5,nan
5.18980648576,-0.688802218031,-0.310193514239,5.5,0.0,54.0,-0.310193514239
4.09719024203,-0.560216679026,-0.302809757971,4.4,0.0,59.6,-0.302809757971
7.60346887244,-0.336591032213,-2.39653112756,nan,nan,59.6,nan
5.4006175531,-0.555231933352,0.300617553102,5.1,0.0,64.5,0.300617553102
4.30298322399,-0.547044305326,-0.297016776013,4.6,0.0,69.9,-0.297016776013
7.60332170289,-1.17690631737,-0.596678297112,nan,nan,71.7,nan
5.1963144187,-0.318062221028,0.196314418698,5.0,0.0,76.7,0.196314418698
4.50483922901,-0.542824027759,-0.295160770986,4.8,0.0,81.9,-0.295160770986
8.00883111201,-0.80129336557,-1.99116888799,nan,nan,81.9,nan
5.06289688983,-1.32034971458,-0.637103110169,5.7,0.0,86.2,-0.637103110169
4.70543387175,-2.61264878113,1.20543387175,3.5,0.0,92.7,1.20543387175
8.00868394246,-0.315885434128,-0.0913160575412,nan,nan,94.6,nan
5.49587946521,-4.18261869345,1.89587946521,3.6,0.0,101.0,1.89587946521
3.88620719728,-1.20462002834,0.586207197279,3.3,0.0,107.7,0.586207197279
8.07074338172,-0.487302540113,-1.92925661828,nan,nan,107.7,nan
4.20741805237,-0.991730227361,-0.492581947634,4.7,0.0,113.0,-0.492581947634
3.48781406761,-0.75350375307,0.387814067607,3.1,0.0,119.9,0.387814067607
8.07059621216,-0.721532100568,-0.329403787836,nan,nan,121.5,nan
4.54218238936,-0.00314121398349,-0.0578176106408,4.6,0.0,126.9,-0.0578176106408
3.2242511826,-0.72606918039,-0.375748817396,3.6,0.0,133.3,-0.375748817396
8.29446280161,-0.0864668920571,0.0944628016068,nan,nan,135.1,nan
4.58147590019,-2.33078691164,-5.41852409981,4.5,5.5,135.1,0.0814759001865
3.47961438529,-1.4170139898,0.679614385287,2.8,0.0,142.3,0.679614385287
8.23026479902,-0.167875274218,0.130264799016,nan,nan,144.2,nan
4.58132873063,-0.810000246004,0.381328730632,4.2,0.0,150.0,0.381328730632
3.01774066012,-0.366782286291,0.217740660124,2.8,0.0,157.2,0.217740660124
8.14173534867,-2.01303781817,-1.85826465133,nan,nan,157.2,nan
4.32217335496,-0.376861570734,0.222173354964,4.1,0.0,163.1,0.222173354964
2.86976161202,-0.257685113893,0.169761612023,2.7,0.0,170.4,0.169761612023
8.14158817911,-0.25982419194,-1.85841182089,nan,nan,170.4,nan
4.17118179665,-0.488299430025,0.271181796647,3.9,0.0,176.5,0.271181796647
2.75438967489,-1.33969384773,-0.645610325111,3.4,0.0,183.1,-0.645610325111
8.14144100956,-0.771205852055,-0.358558990442,nan,nan,184.6,nan
3.98688353969,-0.296617814062,0.186883539687,3.8,0.0,190.8,0.186883539687
3.19315385104,-1.22041567901,0.593153851042,2.6,0.0,198.2,0.593153851042
8.38512180883,-0.13288843151,-1.61487819117,nan,nan,198.2,nan
3.85987534428,0.0370899166823,-0.0401246557185,3.9,0.0,204.3,-0.0401246557185
2.79003969586,-0.0764094117733,0.0900396958589,2.7,0.0,211.6,0.0900396958589
8.38497463928,-0.305081117688,-1.61502536072,nan,nan,211.6,nan
3.88714452017,0.0990959401569,-6.11285547983,4.9,5.1,211.6,-1.01285547983
2.72884768663,-0.0334623316475,-0.0711523133734,2.8,0.0,218.8,-0.0711523133734
8.38482746972,-1.03803925953,-0.515172530275,nan,nan,219.9,nan
3.88699735061,-0.863965309806,-0.413002649386,4.3,0.0,225.6,-0.413002649386
2.77720361426,0.0764918083769,-0.0227963857427,2.8,0.0,232.8,-0.0227963857427
8.73494462559,0.0488685296948,-1.26505537441,nan,nan,232.8,nan
4.16767868448,0.0548335440389,-0.0323213155244,4.2,0.0,238.6,-0.0323213155244
2.79269629927,0.111719854679,-7.20730370073,3.8,6.2,238.6,-1.00730370073
8.73479745603,-0.612147965047,-0.265202543968,nan,nan,239.6,nan
4.18964462093,-0.349989262821,-0.210355379066,4.4,0.0,245.2,-0.210355379066
2.79254912972,-1.02488332902,-0.507450870282,3.3,0.0,251.9,-0.507450870282
8.91503214434,-0.292261835373,-0.184967855655,nan,nan,252.8,nan
4.33260454739,0.0541895171856,0.0326045473873,4.3,0.0,258.5,0.0326045473873
3.13741855695,0.0432431801438,0.0374185569525,3.1,0.0,265.4,0.0374185569525
9.04073841893,-0.419075746794,0.240738418927,nan,nan,266.6,nan
4.31044612331,-0.302689760632,-0.189553876691,4.5,0.0,272.1,-0.189553876691
3.1119884768,-0.126317653665,-6.8880115232,4.0,6.0,272.1,-0.888011523199
8.87712983037,-0.0470543103994,0.0771298303704,nan,nan,273.3,nan
4.43926911035,-0.870504816881,0.439269110346,4.0,0.0,279.3,0.439269110346
3.11184130725,-0.310506011596,-6.88815869275,4.2,5.8,279.3,-1.08815869275
8.82471151368,-0.155247934754,0.124711513681,nan,nan,280.6,nan
4.14073678858,0.0356980181947,0.0407367885815,4.1,0.0,286.5,0.0407367885815
3.11169413769,-1.16264161643,-6.88830586231,4.7,5.3,286.5,-1.58830586231
8.73995613969,-0.189911932012,0.13995613969,nan,nan,287.9,nan
4.11305160019,-0.524150325196,-5.88694839981,5.4,4.6,287.9,-1.28694839981
3.11154696814,-2.18515419363,-1.18845303186,4.3,0.0,293.6,-1.18845303186
8.64484034315,0.00290257500784,-0.0551596568519,nan,nan,294.9,nan
4.11290443063,-1.50133350069,-5.88709556937,5.9,4.1,294.9,-1.78709556937
3.91923326921,-0.510094135301,-0.280766730791,4.2,0.0,300.7,-0.280766730791
8.68232747812,-0.286258012147,0.182327478118,nan,nan,302.2,nan
4.11275726108,-2.18309213317,-1.18724273892,5.3,0.0,306.9,-1.18724273892
4.11004555726,-0.758370645675,-0.389954442735,4.5,0.0,312.4,-0.389954442735
8.55841563437,-0.459271088243,0.258415634371,nan,nan,314.1,nan
4.9196210332,-0.509212418047,-0.280378966805,5.2,0.0,318.9,-0.280378966805
4.37506306574,-0.269739825951,0.175063065736,4.2,0.0,324.7,0.175063065736
8.3827934076,-0.13818286732,-0.117206592396,nan,nan,326.2,nan
5.1101697924,-0.576952295445,0.310169792402,4.8,0.0,331.4,0.310169792402
4.2560881999,-1.13613393744,0.5560881999,3.7,0.0,337.7,0.5560881999
8.46244835108,-0.0136708244634,0.062448351077,nan,nan,339.3,nan
4.89937484669,-0.552406205024,0.299374846693,4.6,0.0,344.7,0.299374846693
3.87816428603,-0.504176565538,0.278164286035,3.6,0.0,351.1,0.278164286035
8.42000773598,-0.144552248461,0.120007735977,nan,nan,352.8,nan
4.69591626981,-0.771926947884,0.395916269806,4.3,0.0,358.5,0.395916269806
3.68912064926,-0.756474724143,0.389120649261,3.3,0.0,365.2,0.389120649261
8.33844910322,-0.413870185619,0.238449103223,nan,nan,367.1,nan
4.42684703533,-0.6148738491,0.326847035331,4.1,0.0,373.0,0.326847035331
3.42466979639,-0.609923133709,0.324669796391,3.1,0.0,379.9,0.324669796391
8.17639635986,0.0746562327236,-0.0236036401438,nan,nan,381.7,nan
4.20471804419,-0.791940865117,0.404718044193,3.8,0.0,387.9,0.404718044193
3.20402048179,0.11918540301,0.00402048178954,3.2,0.0,394.7,0.00402048178954
8.19243766421,-0.536632090639,-1.80756233579,nan,nan,394.7,nan
3.92966702297,-0.393901049893,-6.07033297703,4.7,5.3,394.7,-0.770332977031
3.20128811629,-0.0961286686317,-0.0987118837126,3.3,0.0,401.4,-0.0987118837126
8.19229049466,-0.343816094153,-0.10770950534,nan,nan,403.1,nan
3.92951985341,-0.961893729324,-6.07048014659,5.4,4.6,403.1,-1.47048014659
3.26837384378,-0.625740854528,-0.331626156225,3.6,0.0,409.5,-0.331626156225
8.26549110893,-0.0205896002773,0.0654911089257,nan,nan,411.3,nan
3.92937268386,-2.15478327888,-1.17062731614,5.1,0.0,416.2,-1.17062731614
3.49375078025,-0.113267442371,-0.106249219755,3.6,0.0,422.6,-0.106249219755
8.22098260072,0.0806160839762,0.0209826007196,nan,nan,424.4,nan
4.72494442423,-0.497107823806,-0.275055575771,5.0,0.0,429.4,-0.275055575771
3.56595896769,-0.24903846998,0.165958967691,3.4,0.0,436.0,0.165958967691
6.81111111111,-1.21071779358,-0.588888888889,nan,nan,2.6,nan
4.93333333333,-1.31177780643,0.633333333333,4.3,0.0,5.7,0.633333333333
5.25,-2.71398548473,-4.75,5.0,5.0,0.0,0.25
7.21132674914,0.102572044893,0.0113267491352,nan,nan,2.8,nan
4.5029127415,-0.787835877058,0.402912741496,4.1,0.0,8.7,0.402912741496
5.24985283045,-1.60825742205,-4.75014716955,5.4,4.6,8.7,-0.150147169554
7.20362896061,-0.107309365355,0.103628960609,nan,nan,11.6,nan
4.22908862467,-0.165200829852,0.129088624675,4.1,0.0,17.5,0.129088624675
5.24970566089,-0.756121817212,-4.75029433911,5.9,4.1,17.5,-0.650294339109
7.13320153131,0.0528320651227,0.0332015313089,nan,nan,20.4,nan
4.14135851589,0.0342843033803,0.0413585158874,4.1,0.0,26.3,0.0413585158874
5.24955849134,-0.244740157097,0.0495584913366,5.2,0.0,31.1,0.0495584913366
7.11063739012,-0.123245484814,0.110637390115,nan,nan,34.1,nan
4.11325079449,-0.129187975104,0.113250794489,4.0,0.0,40.1,0.113250794489
5.21587797264,-0.362546813827,0.215877972645,5.0,0.0,45.1,0.215877972645
7.0354469518,-0.0184565906239,-0.0645530481995,nan,nan,48.0,nan
4.03628425661,-0.181562619608,0.13628425661,3.9,0.0,54.1,0.13628425661
5.0691648283,-0.0289430881433,0.069164828302,5.0,0.0,59.1,0.069164828302
7.07931794319,-0.0520297513583,-2.92068205681,nan,nan,59.1,nan
3.94366391389,-0.909312564651,-0.456336086108,4.4,0.0,64.7,-0.456336086108
5.0221596183,-0.0486699977367,-0.077840381696,5.1,0.0,69.6,-0.077840381696
7.07917077363,-1.21805393943,-2.92082922637,nan,nan,69.6,nan
4.25379514799,-0.448764793939,0.253795147986,4.0,0.0,75.6,0.253795147986
5.07506083382,0.0716194464539,-0.0249391661827,5.1,0.0,80.5,-0.0249391661827
7.07902360408,-2.75169743371,-1.52097639592,nan,nan,81.9,nan
4.08131305672,-0.0565663408447,0.0813130567203,4.0,0.0,87.9,0.0813130567203
5.09200977698,-0.080889081295,0.0920097769778,5.0,0.0,92.9,0.0920097769778
8.11269659435,-1.26485295152,-1.88730340565,nan,nan,92.9,nan
4.02605177146,0.0690895486205,0.0260517714608,4.0,0.0,98.9,0.0260517714608
5.02947887804,0.0612968213382,0.0294788780384,5.0,0.0,103.9,0.0294788780384
8.11254942479,-0.352062202379,0.112549424791,nan,nan,105.9,nan
4.008346689,0.109348255489,0.00834668900203,4.0,0.0,111.9,0.00834668900203
5.00944469467,0.106851554978,0.00944469467211,5.0,0.0,116.9,0.00944469467211
8.0360595458,-0.181051660862,-1.9639404542,nan,nan,116.9,nan
4.0026741835,0.122246683772,0.00267418349655,4.0,0.0,122.9,0.00267418349655
5.00302597193,0.121446769543,0.00302597192923,5.0,0.0,127.9,0.00302597192923
8.03591237624,-0.221490319355,-1.96408762376,nan,nan,127.9,nan
4.00085677774,0.126379192368,0.000856777744025,4.0,0.0,133.9,0.000856777744025
5.00096948673,0.126122909017,0.000969486726079,5.0,0.0,138.9,0.000969486726079
8.03576520669,-0.269745196057,-0.0642347933117,nan,nan,140.8,nan
4.00027450177,0.127703200761,0.000274501769831,4.0,0.0,146.8,0.000274501769831
5.00031061244,-0.0997639384017,0.100310612436,4.9,0.0,151.9,0.100310612436
8.0794199084,0.081531329465,-1.9205800916,nan,nan,151.9,nan
4.00008794722,0.128127397875,8.79472210453e-05,4.0,0.0,157.9,8.79472210453e-05
4.93213837059,0.0552495334421,0.032138370585,4.9,0.0,163.0,0.032138370585
8.07927273885,-1.14725125418,-1.92072726115,nan,nan,163.0,nan
4.00002817728,-0.0991217231445,0.100028177282,3.9,0.0,169.1,0.100028177282
4.9102967656,0.104914073243,0.0102967656042,4.9,0.0,174.2,0.0102967656042
8.0791255693,-0.806246566423,-1.9208744307,nan,nan,174.2,nan
3.9320478816,-0.0261855673853,-0.0679521184014,4.0,0.0,180.2,-0.0679521184014
4.90329896569,0.1208260226,0.00329896569044,4.9,0.0,185.3,0.00329896569044
8.07897839974,-0.196119866072,-1.92102160026,nan,nan,185.3,nan
3.97822892005,-0.0495534757842,0.0782289200495,3.9,0.0,191.4,0.0782289200495
4.9010569508,0.125924028811,0.00105695079845,4.9,0.0,196.5,0.00105695079845
8.07883123019,-0.707501526187,-0.321168769813,nan,nan,198.1,nan
3.92506364942,0.0713363902129,0.0250636494182,3.9,0.0,204.2,0.0250636494182
4.90033863492,0.127557371573,0.000338634922326,4.9,0.0,209.3,0.000338634922326
8.297101207,-0.547236288754,-1.702898793,nan,nan,209.3,nan
3.90803010602,0.110068117784,0.00803010602423,3.9,0.0,215.4,0.00803010602423
4.90010849475,0.128080675875,0.000108494748088,4.9,0.0,220.5,0.000108494748088
8.29695403745,-0.325491253594,-1.70304596255,nan,nan,220.5,nan
3.90257275394,0.122477319402,0.00257275393876,3.9,0.0,226.6,0.00257275393876
4.90003476047,-0.0991366923379,-5.09996523953,5.8,4.2,226.6,-0.899965239526
8.29680686789,-0.50649820654,-1.70319313211,nan,nan,226.6,nan
3.90082428088,0.126453085381,0.000824280876171,3.9,0.0,232.7,0.000824280876171
4.89988759092,-0.160495419198,-0.000112409080619,4.9,0.0,237.8,-0.000112409080619
8.29665969834,-0.677125921933,-0.303340301662,nan,nan,239.2,nan
