beh,opb,clh,rpe,cob,coe,cmr,otb,sib
3.9,4.116004999187411,-0.92312750494611662,-5.883995000812589,5.680781884528351,4.319218115471649,131.50976038343777,0,4.680781884528351
4.1,3.2177254093690775,-0.35922533024527314,0.21496130815077175,3.0027641012183057,0.0,138.50699628221946,1,3.0027641012183057
4.2,4.116004999187411,-2.4920411762554844,1.2672465487769449,2.8487584504104664,0.0,145.658237831809,1,2.8487584504104664
8.6,5.479970466288436,-0.75245036876154814,-4.520029533711564,9.0,1.0,145.658237831809,0,5.942341069918634
4.0,3.0586540413375065,-1.4358419668542126,-0.6007848476447428,3.659438888982249,0.0,151.99879894282677,1,3.659438888982249
9.1,5.479970466288436,-0.9826118446279668,-4.520029533711564,8.1,1.9000000000000004,151.99879894282677,0,6.0804379554384855
3.9,3.1782425530924723,-0.014909885912930939,0.0021743635533848504,3.176068189539088,0.0,158.8227307532877,1,3.176068189539088
9.1,5.479970466288436,-4.8793134323195657,-2.938488441765009,7.1,1.3184589080534455,160.40427184523423,1,8.418458908053445
3.9,3.176633524062968,-0.63436824844477668,-6.823366475937032,3.791633892464903,6.208366107535097,160.40427184523423,0,2.791633892464903
3.9,3.503234828594616,-4.4919798942031575,-6.496765171405384,1.734231199917872,8.265768800082128,160.40427184523423,0,0.7342311999178719
9.0,7.654451913194542,-0.47667936813064726,-2.345548086805458,8.1,1.9000000000000004,160.40427184523423,0,7.366904009630609
4.5,3.176633524062968,-0.74625293045989571,-0.4586521406492068,3.6352856647121747,0.0,166.76898618052206,1,3.6352856647121747
4.1,3.503234828594616,-1.3650438906587499,0.5561112615654054,2.9471235670292106,0.0,173.82186261349284,1,2.9471235670292106
9.0,7.654451913194542,-0.7036907336271907,-2.345548086805458,8.2,1.8000000000000007,173.82186261349284,0,8.087566735744126
4.3,3.516036108143381,-0.54968181261743199,-0.04161779032133328,3.557653898464715,0.0,180.26420871502813,1,3.557653898464715
3.9,3.091712495036216,-1.5568839648509285,0.9551143443370673,2.136598150699149,0.0,188.127610564329,1,2.136598150699149
9.1,7.654451913194542,-1.9485332422531005,-1.1800203277251295,8.299999999999999,0.5344722409196727,189.29313832340932,1,8.834472240919672
6.4,5.131915,-2.1046549408918862,-1.0228058342625141,6.154720834262514,0.0,3.8452791657374856,1,6.154720834262514
3.4,4.959574,-2.7247721529707225,-5.040426,4.2827047554049,5.7172952445951,0,0,3.2827047554049003
6.0,6.554348,-2.3719509159027998,-3.445652,6.0,4.0,0,0,5.095522279912877
5.0,5.8887913173542605,-0.27458203993911118,0.1626517547415638,5.726139562612697,0.0,4.273860437387303,1,5.726139562612697
5.4,6.554348,-0.11807432297893322,-0.08174497616062926,5.8,0.8360929761606295,7.637767461226674,1,6.636092976160629
4.2,5.768429018845503,-1.8178173392024384,-0.8418113075964726,6.610240326441976,0.0,11.027527134784698,1,6.610240326441976
5.0,4.959574,-0.18220925206840569,0.10556537183746784,4.854008628162532,0.0,16.173518506622166,1,4.854008628162532
5.9,6.614839282358866,-0.60453155948999482,0.36656055782400987,6.3,-0.05172127546514371,19.92523978208731,1,6.248278724534856
4.8,6.391369386466893,-1.2475543250710344,-3.6086306135331068,6.627420759513801,3.372579240486199,19.92523978208731,0,5.627420759513801
3.8,4.881455624840274,-2.5884103205939519,-1.3280554788545178,6.209511103694791,0.0,23.71572867839252,1,6.209511103694791
7.0,6.343584469569099,-0.47530538664241267,-3.656415530430901,6.8,3.2,23.71572867839252,0,6.056885686564895
5.0,6.391369386466893,-0.75217342950415345,0.16939000057685494,6.221979385890038,0.0,27.493749292502482,1,6.221979385890038
6.6,6.343584469569099,-0.080380596322231462,-3.656415530430901,7.1,2.9000000000000004,27.493749292502482,0,6.402713209735707
2.5,6.266020786040021,-0.28807512442180616,0.1709904809518692,6.095030305088152,0.0,31.39871898741433,1,6.095030305088152
3.4,5.864216679192617,-0.21201712062697489,0.12398663460666359,5.740230044585953,0.0,35.65848894282838,1,5.740230044585953
4.1,6.1394878301356375,-4.0491531714876299,-3.8605121698643625,4.644151116097089,5.355848883902911,35.65848894282838,0,3.644151116097089
3.0,5.772466569583686,-0.34397710434599532,0.20553790454501808,5.566928665038668,0.0,40.09156027778971,1,5.566928665038668
7.0,6.343584469569099,-0.78286680059950153,-0.4806204627329702,6.3999999999999995,0.4242049323020698,43.267355345487644,1,6.824204932302069
2.7,5.620368520220373,-1.3332989280480914,0.8169387915929134,4.803429728627459,0.0,48.46392561686019,1,4.803429728627459
7.1,6.699243611991497,-0.49345950686579282,-3.3007563880085034,8.0,2.0,48.46392561686019,0,6.705385127383546
5.0,6.1394878301356375,-0.53948232565857612,0.03518191405029558,6.104305916085342,0.0,52.35961970077484,1,6.104305916085342
2.4,5.015833814441617,-0.23605216386626898,0.13884029132854714,4.87699352311307,0.0,57.48262617766177,1,4.87699352311307
5.0,6.113453213738419,-1.3502051613559003,0.8273868437771394,5.286066369961279,0.0,62.196559807700496,1,5.286066369961279
7.5,6.699243611991497,-5.3392174321270076,-3.3007563880085034,8.1,1.9000000000000004,62.196559807700496,0,3.6354288457596207
5.0,5.501186949343335,-0.99198193923145594,0.6060048925042327,4.8951820568391025,0.0,67.30137775086139,1,4.8951820568391025
2.1,4.9130919988584925,-0.77232208693514548,-0.1821038034158109,5.095195802274303,0.0,72.20618194858709,1,5.095195802274303
8.3,6.699243611991497,-0.50899513417118425,-3.3007563880085034,8.1,1.9000000000000004,72.20618194858709,0,7.0155410748674765
5.0,5.052743328890203,-0.23110392603840788,0.13578228035092899,4.916961048539274,0.0,77.28922090004781,1,4.916961048539274
2.5,5.047848813386192,-0.57222813494451741,-0.055844519709724594,5.103693333095917,0.0,82.18552756695189,1,5.103693333095917
8.1,6.699243611991497,-0.86589783646132035,-0.5304390842500615,7.0,0.22968269624155813,84.95584487071034,1,7.229682696241558
5.0,4.952264441430515,-0.032396544685782513,0.01298111867500662,4.939283322755508,0.0,90.01656154795482,1,4.939283322755508
2.3,5.0891737579713885,-0.39316229562331112,0.23593435275439933,4.853239405216989,0.0,95.16332214273783,1,4.853239405216989
8.1,7.091768534336542,-0.39679180269780739,-2.908231465663458,7.699999999999999,2.3000000000000007,95.16332214273783,0,6.853591146210104
5.0,4.94265841361101,-2.387542396474041,-1.201307818734854,6.143966232345864,0.0,99.01935591039197,1,6.143966232345864
2.2,4.914582336933133,-0.059367868192322218,0.029649396602048128,4.884932940331085,0.0,104.13442297006088,1,4.884932940331085
2.1,4.892641783447617,-1.1910646104543605,-0.44633033575643566,5.338972119204053,0.0,108.79545085085682,1,5.338972119204053
8.0,7.091768534336542,-0.73577697584451185,-2.908231465663458,8.7,1.3000000000000007,108.79545085085682,0,6.932724696018921
5.0,5.831626199474802,-1.6357215342163864,-4.168373800525198,5.827790237269882,4.172209762730118,108.79545085085682,0,4.827790237269882
2.0,5.22292623190738,-1.6402040624411216,1.0066061646478062,4.2163200672595735,0.0,114.57913078359725,1,4.2163200672595735
8.3,7.091768534336542,-1.1380555395617102,-2.908231465663458,9.299999999999999,0.7000000000000011,114.57913078359725,0,7.785502240446838
5.0,5.831626199474802,-0.40871594614932216,-0.25612995006286265,6.087756149537665,0.0,118.49137463405958,1,6.087756149537665
1.9,4.478037670068003,-0.77895623323957242,-0.18628994973390434,4.664327619801908,0.0,123.82704701425767,1,4.664327619801908
8.6,7.091768534336542,-0.9391683707658609,-2.908231465663458,7.8999999999999995,2.1000000000000005,123.82704701425767,0,7.666169939169328
5.0,6.02116236252132,-1.6710209280469164,-0.7491827721573383,6.770345134678658,0.0,127.05670187957901,1,6.770345134678658
8.5,7.091768534336542,-2.8949598909055427,-1.747876316916595,7.0,1.8396448512531371,128.21705702832588,1,8.839644851253137
1.7,4.615892232871093,-2.0275812452274904,-0.9741723322982807,5.5900645651693734,0.0,132.6269924631565,1,5.5900645651693734
8.5,8.385197008854822,-0.52842763231337786,-1.6148029911451776,8.6,1.4000000000000004,132.6269924631565,0,8.413403411404298
5.0,6.57555761391775,-0.62795728352029856,-0.09100961246104244,6.666567226378793,0.0,135.96042523677772,1,6.666567226378793
1.5,5.33677975877182,-2.0740757172511346,1.2747388473203944,4.062040911451426,0.0,141.8983843253263,1,4.062040911451426
1.3,4.393473011754729,-2.1232608834905311,-1.0345461840422594,5.428019195796988,0.0,146.4703651295293,1,5.428019195796988
8.8,8.385197008854822,-0.014930692645009187,-0.0198587979602749,8.1,0.3050558068150977,148.06530932271423,1,8.405055806815097
5.0,6.642904727138922,-0.99294068817570669,0.6065973993517799,6.036307327787142,0.0,152.02900199492709,1,6.036307327787142
1.1,5.159037187946001,-0.44378373759875073,0.267218403895221,4.89181878405078,0.0,157.13718321087632,1,4.89181878405078
8.8,8.399892519345427,-0.65369958085657065,-1.6001074806545734,8.5,1.5,157.13718321087632,0,8.002946124316873
5.0,6.194022651618605,-0.94169571660556683,-0.2889785637378468,6.483001215356452,0.0,160.65418199551988,1,6.483001215356452
1.2,4.961295569063537,-0.83500856442988503,0.508995346876862,4.452300222186675,0.0,166.2018817733332,1,4.452300222186675
8.9,8.399892519345427,-0.18662536106905639,-1.6001074806545734,9.1,0.9000000000000004,166.2018817733332,0,8.52276811836013
4.0,6.407866788784611,-1.4051327823196376,0.861332113532729,5.546534675251882,0.0,170.65534709808134,1,5.546534675251882
1.1,4.58463901237466,-4.2058519279791486,-2.348661133114577,6.933300145489237,0.0,173.7220469525921,1,6.933300145489237
9.1,8.399892519345427,-0.72789710679829711,-0.4476386464522477,7.6,1.2475311657976746,174.87451578679443,1,8.847531165797674
3.8,5.131915,-0.72478381948767312,-0.1521071566564558,5.284022156656456,0.0,4.715977843343544,1,5.284022156656456
2.8,4.959574,-0.573551236820523,0.3474147184142762,4.612159281585724,0.0,5.387840718414276,1,4.612159281585724
4.0,6.554348,-2.0417824543608436,-3.445652,8.1,1.9000000000000004,0,0,7.5374812952614265
2.6,5.2444742959257775,-0.83342226670690112,-4.7555257040742225,5.73645928104172,4.26354071895828,0,0,4.73645928104172
7.2,6.554348,-1.3362015905797389,-3.445652,6.8,3.2,0,0,6.016436229784451
4.5,5.2444742959257775,-1.2315021684917005,-0.7498016834682897,5.994275979394067,0.0,4.005724020605933,1,5.994275979394067
5.0,4.702487108373435,-0.29929423107789949,0.17792388886533494,4.5245632195081,0.0,9.481160801097833,1,4.5245632195081
4.6,6.554348,-0.89409754269648389,-0.5473589079911596,6.199999999999999,0.9017069079911604,12.379453893106673,1,7.10170690799116
3.2,5.799327541692312,-1.030173935740168,0.6296075463466169,5.169719995345695,0.0,17.209733897760977,1,5.169719995345695
6.4,4.570823430613087,-0.36433795404461339,0.21812090965876418,4.352702520954323,0.0,22.857031376806653,1,4.352702520954323
4.0,6.959393591913458,-1.5958872298738709,-0.7017734086101468,7.0,0.661167000523605,25.195864376283048,1,7.661167000523605
2.4,5.333417957395816,-1.287215710050565,-0.5070016796016406,5.840419636997456,0.0,29.35544473928559,1,5.840419636997456
7.3,7.478705914284967,-1.1572098094296008,-0.4249679563098123,7.1,0.8036738705947792,31.45177086869081,1,7.903673870594779
2.3,5.7085992003010295,-0.12933716420021699,0.07289042153492709,5.635708778766102,0.0,35.816062089924706,1,5.635708778766102
6.2,4.409413957465602,-1.9557682370875529,-5.590586042534398,4.207789132886301,5.792210867113699,35.816062089924706,0,3.207789132886301
2.8,5.654660288365183,-2.3942935357952275,-4.345339711634817,5.182026829184539,4.817973170815461,35.816062089924706,0,4.182026829184539
3.8,4.409413957465602,-0.39157770716858531,-0.2458470066744205,4.655260964140022,0.0,41.16080112578469,1,4.655260964140022
5.9,7.793182201954227,-2.6281160773133561,-1.3531098113444617,8.4,0.7462920132986888,42.014509112485996,1,9.14629201329869
4.4,4.591340742404673,-1.287081046297623,0.788376140671124,3.8029646017335486,0.0,48.21154451075245,1,3.8029646017335486
6.1,8.79448346234913,-0.5317590939111938,-0.030308554817697342,8.0,0.8247920171668266,49.38675249358562,1,8.824792017166827
2.9,5.654660288365183,-0.62212751530706534,0.0873310287184923,5.567329259646691,0.0,53.81942323393893,1,5.567329259646691
4.9,4.007942398308041,-0.74078096007743433,-0.16220135236859523,4.170143750676636,0.0,59.64927948326229,1,4.170143750676636
4.9,5.590035327113498,-2.955738904840719,-1.559839815514228,7.149875142627726,0.0,62.49940434063456,1,7.149875142627726
7.9,8.816911792914226,-0.53952229603982138,0.32638483301180266,6.3999999999999995,2.090526959902424,64.00887738073214,1,8.490526959902423
2.9,6.744316790594027,-2.1383682645456519,1.3144716415484057,5.429845149045621,0.0,68.57903223168653,1,5.429845149045621
3.9,4.127971399060801,-1.4405427149787824,0.8832154519160804,3.2447559471447205,0.0,75.3342762845418,1,3.2447559471447205
7.9,8.575387016485491,-1.0051716711891934,-0.3290318910801151,7.0,1.9044189075656064,76.4298573769762,1,8.904418907565606
3.9,5.7716077758482065,-0.55843559514558738,-0.04714142709659974,5.818749202944806,0.0,80.6111081740314,1,5.818749202944806
3.9,3.4743919646429013,-1.2664838704490142,-0.49391988881306226,3.9683118534559636,0.0,86.64279632057544,1,3.9683118534559636
7.9,8.818870615884776,-0.069798664003020691,0.0360956284130598,7.0,1.7827749874717167,87.86002133310373,1,8.782774987471717
3.9,5.806492431899691,-1.620181144447586,0.9942320013278012,4.8122604305718895,0.0,93.04776090253185,1,4.8122604305718895
3.9,3.8398926823645674,-0.46491283458247312,-6.160107317635433,4.5596164965334065,5.4403835034665935,93.04776090253185,0,3.559616496533406
3.9,8.792159850859113,-1.0767961205917989,-1.2078401491408872,8.6,1.4000000000000004,93.04776090253185,0,8.133739794274188
3.9,5.070760750917118,-2.3880186394155034,1.4687555732179742,3.6020051776991435,0.0,99.44575572483271,1,3.6020051776991435
4.9,3.8398926823645674,-0.53730194168478462,0.03380609176283311,3.8060865906017343,0.0,105.63966913423097,1,3.8060865906017343
4.9,3.8148761744600708,-1.3596356470125672,-0.5526986598246642,4.367574834284735,0.0,111.27209429994623,1,4.367574834284735
7.9,8.792159850859113,-0.32954127338172012,-0.20862514640230145,8.299999999999999,0.7007849972614153,112.27130930268481,1,9.000784997261414
2.8,3.983881626735817,-0.8474532639186374,-6.016118373264183,5.213393202828211,4.786606797171789,112.27130930268481,0,4.213393202828211
4.9,4.223873182730323,-1.101618809296699,0.673760478204553,3.5501127045257697,0.0,118.72119659815904,1,3.5501127045257697
7.9,8.946542459196817,-2.2159086874569072,-1.0930069483450424,8.6,1.4395494075418593,118.68164719061718,1,10.039549407541859
3.9,3.983881626735817,-0.65941208808681018,0.11085759414251184,3.8730240325933054,0.0,124.80862315802388,1,3.8730240325933054
4.9,3.7252904288589535,-0.13643812136920316,0.077278813065361,3.648011615793593,0.0,131.1606115422303,1,3.648011615793593
7.9,8.946542459196817,-0.74600239627026144,0.16549607860626914,8.6,0.18104638059054778,132.37956516163976,1,8.781046380590547
3.9,3.9018470070703586,-0.55231259100767083,-6.098152992929641,4.945124818555933,5.054875181444067,132.37956516163976,0,3.945124818555933
7.9,8.824075361028177,-0.72623965096314502,-1.1759246389718232,9.0,1.0,132.37956516163976,0,8.38229920267376
4.9,3.6681041071905867,-0.63928895209010095,0.38804062645087534,3.2800634807397113,0.0,139.09950168090006,1,3.2800634807397113
9.0,8.824075361028177,-1.2628849983353594,-0.768631381374485,6.199999999999999,3.3927067424026625,139.5067949384974,1,9.592706742402662
3.9,3.9018470070703586,-0.92651696507103454,-6.098152992929641,4.622446235550802,5.377553764449198,139.5067949384974,0,3.6224462355508016
4.9,3.380954043616939,-0.6114319990014444,-0.08058215792964551,3.4615362015465845,0.0,146.0452587369508,1,3.4615362015465845
4.9,3.4405848404848767,-1.7272673290312137,-0.7846742511784299,4.225259091663307,0.0,151.8199996452875,1,4.225259091663307
6.0,9.392862583245297,-1.5700075310485309,-0.6854433186513571,8.1,1.978305901896654,151.74169374339087,1,10.078305901896654
4.7,3.9018470070703586,-1.0670597034418137,0.36808323943151855,3.53376376763884,0.0,158.20792997575202,1,3.53376376763884
4.9,4.021243786356915,-0.46074512828542497,-5.978756213643085,4.74354324301733,5.25645675698267,158.20792997575202,0,3.743543243017329
8.1,9.392862583245297,-1.5661268488501223,-0.9505764916833428,8.1,2.2434390749286397,157.8644909008234,1,10.34343907492864
3.9,3.629465409891035,-1.867780924696258,1.1472486655214804,2.4822167443695546,0.0,165.38227415645383,1,2.4822167443695546
4.9,4.021243786356915,-0.60120838403755117,-0.3716254127958001,4.392869199152715,0.0,170.9894049573011,1,4.392869199152715
8.5,9.392862583245297,-1.8808099056938694,-1.1393863257895909,8.9,1.632248909034887,170.45715604826623,1,10.532248909034887
3.9,2.7805013974051396,-1.8424068742898732,-0.857327304236644,3.6378287016417836,0.0,176.81932734662445,1,3.6378287016417836
6.1,4.296246591825807,-1.3173209275471816,0.8070643872833516,3.489182204542456,0.0,183.330145142082,1,3.489182204542456
9.0,9.392862583245297,-2.004873486880888,-1.213824474501802,5.6,5.006687057747099,182.72345808433488,1,10.606687057747099
7.0,5.131915,-2.6658227030150039,-1.3769026921622016,6.508817692162202,0.0,3.491182307837798,1,6.508817692162202
