opb,clh,rpe,cob,coe,cmr,sve
3.58841968014,-0.881666282025,-0.511580319857,4.1,0.0,25.5,-0.511580319857
4.01096966686,-1.84086742038,-1.28903033314,5.3,0.0,30.2,-1.28903033314
6.17672205323,nan,nan,nan,nan,nan,nan
3.89421999305,-5.47812885174,-3.00578000695,6.9,-4.4408920985e-16,33.3,-3.00578000695
4.78149555286,nan,nan,nan,nan,nan,nan
6.17672205323,-2.27701582462,-3.82327794677,5.8,4.2,33.3,0.376722053231
5.6909436569,-1.56708920821,0.9909436569,4.7,0.0,38.6,0.9909436569
4.78149555286,-1.68258316738,-0.718504447142,5.5,0.0,43.1,-0.718504447142
5.5331047599,-0.703156936303,-4.4668952401,7.7,2.3,43.1,-2.1668952401
5.09860093262,nan,nan,nan,nan,nan,nan
5.21098604776,-1.96552966827,-0.889013952236,6.1,4.4408920985e-16,47.0,-0.889013952236
5.75241866794,-2.03648423953,-1.44758133206,6.4,0.8,49.8,-0.647581332058
5.09860093262,-3.31176550882,2.09860093262,3.0,0.0,56.8,2.09860093262
5.74239965814,nan,nan,nan,nan,nan,nan
6.61771939808,-2.1202980031,-3.38228060192,8.3,1.7,56.8,-1.68228060192
3.84414919367,-1.49338302419,0.944149193672,2.9,0.0,63.9,0.944149193672
5.74239965814,-2.43569020716,-4.25760034186,5.2,4.8,63.9,0.542399658135
7.20488372745,nan,nan,nan,nan,nan,nan
3.27977815036,-0.523840624074,-0.0202218496358,3.3,0.0,70.6,-0.0202218496358
4.8204206848,-3.17923898955,1.6204206848,3.2,0.0,77.4,1.6204206848
7.20488372745,-1.4940389273,0.60488372745,6.4,0.2,80.8,0.80488372745
3.29186588655,-2.04107325897,-6.70813411345,3.0,7.0,80.8,0.291865886554
3.85180415829,-2.06373714668,-0.948195841707,4.8,0.0,86.0,-0.948195841707
6.84331072328,-1.58000597579,-3.15668927672,8.5,1.5,86.0,-1.65668927672
2.51964503089,-1.0898968215,-0.680354969106,3.2,0.0,92.8,-0.680354969106
4.41859411059,-2.39819397477,-5.58140588941,3.9,6.1,92.8,0.518594110592
7.23585081622,-1.19328032492,-0.764149183782,7.5,0.5,94.8,-0.264149183782
2.92633143841,-5.59078432495,-3.07366856159,6.0,0.0,98.8,-3.07366856159
3.51084505112,nan,nan,nan,nan,nan,nan
7.69262573589,-1.49817176807,-0.607374264114,8.2,0.1,100.5,-0.507374264114
4.76363590736,nan,nan,nan,nan,nan,nan
3.51084505112,-2.21115472907,-1.58915494888,5.1,0.0,105.4,-1.58915494888
8.05568747381,-0.25147317832,-1.94431252619,8.2,1.8,105.4,-0.144312526188
4.76363590736,-2.78416048701,1.76363590736,3.0,0.0,112.4,1.76363590736
4.46077228983,-2.77964998928,1.76077228983,2.7,0.0,119.7,1.76077228983
7.96262431958,-0.666736337203,-2.03737568042,9.3,0.7,119.7,-1.33737568042
3.70941159226,-1.12364669959,0.709411592258,3.0,0.0,126.7,0.709411592258
3.40825971989,-4.12729687224,-2.19174028011,5.6,0.0,131.1,-2.19174028011
8.16429272752,-1.52832286573,-1.83570727248,9.3,0.7,131.1,-1.13570727248
3.28535640782,-0.613225820528,0.385356407823,2.9,0.0,138.2,0.385356407823
4.71838608216,-0.507740538584,0.31838608216,4.4,0.0,143.8,0.31838608216
8.78339318097,nan,nan,nan,nan,nan,nan
3.05500722214,nan,nan,nan,nan,nan,nan
4.5280688245,-0.680502353395,0.428068824498,4.1,0.0,149.7,0.428068824498
8.78339318097,-0.887867868804,-0.516606819025,8.8,0.5,150.4,-0.0166068190251
3.05500722214,-0.0928912298361,0.0550072221369,3.0,0.0,157.4,0.0550072221369
4.27218802652,nan,nan,nan,nan,nan,nan
9.09219811497,-0.503230714237,-0.00780188503035,8.1,1.0,158.3,0.99219811497
3.02212631353,nan,nan,nan,nan,nan,nan
4.27218802652,-0.868319362239,-0.227811973482,4.5,0.0,163.8,-0.227811973482
9.09686174019,-0.158816482463,0.0968617401931,8.1,0.9,164.8,0.996861740193
3.02212631353,-2.876289007,1.82212631353,1.2,0.0,173.6,1.82212631353
4.40836404829,-0.964486227246,0.608364048288,3.8,0.0,179.8,0.608364048288
9.03896203352,-0.6976602993,-0.96103796648,9.4,0.6,179.8,-0.36103796648
1.93293899494,-2.57829915187,1.63293899494,0.3,0.0,189.5,1.63293899494
4.04471066073,-0.706714989651,-5.95528933927,4.6,5.4,189.5,-0.555289339274
8.7765697522,-8.08472525113,-1.2234302478,9.4,0.6,189.5,-0.623430247796
0.956839570814,-1.19835073665,0.756839570814,0.2,0.0,199.3,0.756839570814
3.7788821018,-1.88045636938,-6.2211178982,6.1,3.9,199.3,-2.3211178982
6.04089676415,-4.6416346404,-3.55910323585,8.4,1.2,199.7,-2.35910323585
6.554348,-2.72328295429,-1.345652,7.0,0.9,2.1,-0.445652
5.131915,-4.41992643219,-2.368085,7.5,0.0,2.5,-2.368085
4.959574,-4.04214504452,-2.140426,7.1,4.4408920985e-16,2.9,-2.140426
7.35871983896,nan,nan,nan,nan,nan,nan
6.54745251361,-0.909365911636,-0.252547486386,6.8,0.0,6.1,-0.252547486386
6.23902693269,-0.225231079899,0.139026932693,6.1,4.4408920985e-16,10.0,0.139026932693
7.35871983896,-1.67384379845,1.05871983896,5.8,0.5,13.7,1.55871983896
6.69841434182,-1.57885631995,0.998414341821,5.7,0.0,18.0,0.998414341821
6.15592272037,-2.45699044751,1.55592272037,4.6,0.0,23.4,1.55592272037
6.72586348099,-2.72466495664,-3.27413651901,2.6,7.4,23.4,4.12586348099
6.10160596924,-0.638820582848,0.401605969242,5.7,0.0,27.7,0.401605969242
5.22586025261,-2.5671493908,1.62586025261,3.6,0.0,34.1,1.62586025261
5.69421786831,nan,nan,nan,nan,nan,nan
5.86154350731,-1.04824944885,0.661543507315,5.2,0.0,38.9,0.661543507315
4.25399219067,-4.21734937399,-2.24600780933,6.5,0.0,42.4,-2.24600780933
5.69421786831,-4.13140822609,-4.30578213169,6.8,3.2,42.4,-1.10578213169
5.4661017679,nan,nan,nan,nan,nan,nan
5.59655730551,-1.15976409976,-0.40344269449,6.0,0.0,46.4,-0.40344269449
4.38261051231,-2.36936775049,-5.61738948769,7.2,2.8,46.4,-2.81738948769
5.4661017679,-1.37624433567,-0.533898232104,6.0,0.0,50.4,-0.533898232104
5.83771768136,-2.42831560303,1.53771768136,4.3,0.0,56.1,1.53771768136
5.40919074288,-3.0768407535,-2.29080925712,7.3,0.4,58.4,-1.89080925712
5.78524275143,-1.4005992038,0.885242751431,4.9,0.0,63.5,0.885242751431
4.91853738871,nan,nan,nan,nan,nan,nan
6.77853620134,-1.7050566461,-3.22146379866,5.8,4.2,63.5,0.978536201336
5.25608339976,nan,nan,nan,nan,nan,nan
4.91853738871,-1.78705706306,-0.781462611287,5.7,0.0,67.8,-0.781462611287
6.13383448971,nan,nan,nan,nan,nan,nan
5.25608339976,-2.88634497705,-1.44391660024,6.7,0.0,71.1,-1.44391660024
5.38566151718,-2.50383216935,1.58566151718,3.8,0.0,77.3,1.58566151718
6.13383448971,-1.44252373227,-0.966165510293,6.6,0.5,80.2,-0.466165510293
6.1191935137,-1.13905425108,-3.8808064863,6.4,3.6,80.2,-0.2808064863
4.43782249896,-3.08258921606,-1.56217750104,6.0,0.0,84.2,-1.56217750104
6.71136592299,-0.0241516097188,-3.28863407701,8.0,2.0,84.2,-1.28863407701
5.68929112498,-0.63383540511,-0.310708875019,6.0,0.0,88.2,-0.310708875019
5.37162380071,-2.52867340787,-1.22837619929,6.6,4.4408920985e-16,91.6,-1.22837619929
6.70457187194,-1.35524946845,-3.29542812806,8.2,1.8,91.6,-1.49542812806
5.8750192844,-0.697679346695,-0.124980715598,6.0,0.0,95.6,-0.124980715598
6.10589330156,-3.79934019698,-1.99410669844,8.1,4.4408920985e-16,97.5,-1.99410669844
7.23981959574,-1.43513943692,-2.76018040426,9.1,0.9,97.5,-1.86018040426
5.94972728323,nan,nan,nan,nan,nan,nan
7.29788296316,-3.31063463167,2.09788296316,5.2,0.0,102.3,2.09788296316
7.81377339472,-2.20754180159,-1.58622660528,8.5,0.9,102.9,-0.686226605275
5.94972728323,-1.97470054228,1.24972728323,4.7,0.0,108.2,1.24972728323
6.04386039491,nan,nan,nan,nan,nan,nan
8.76195019786,-0.103827144284,0.0619501978632,8.7,6.66133814775e-16,109.5,0.0619501978632
5.20269503937,-1.64740436297,-0.697304960629,5.9,0.0,113.6,-0.697304960629
6.04386039491,-2.12297005908,1.34386039491,4.7,0.0,118.9,1.34386039491
8.7249190824,-0.614874735704,-1.2750809176,8.6,1.4,118.9,0.124919082404
5.61951340957,-0.789786781131,-4.38048659043,6.8,3.2,118.9,-1.18048659043
5.24055949902,-0.700176474885,0.440559499017,4.8,0.0,124.1,0.440559499017
8.76979916712,nan,nan,nan,nan,nan,nan
5.72740038975,-0.463439158765,-0.172599610249,5.9,0.0,128.2,-0.172599610249
4.97721232278,-0.915418994622,0.57721232278,4.4,0.0,133.8,0.57721232278
8.76979916712,-1.26987720888,0.46979916712,8.1,0.2,135.5,0.66979916712
5.83057287855,-4.14967707857,2.63057287855,3.2,0.0,142.3,2.63057287855
4.63218007258,nan,nan,nan,nan,nan,nan
8.48897379771,-4.08415416633,-1.51102620229,8.8,1.2,142.3,-0.311026202292
4.25813160559,nan,nan,nan,nan,nan,nan
4.63218007258,-2.26224347895,-1.06781992742,5.7,0.0,146.6,-1.06781992742
6.94139863363,-4.3756426019,-3.05860136637,8.3,1.7,146.6,-1.35860136637
4.25813160559,-1.55541194048,-5.74186839441,5.9,4.1,146.6,-1.64186839441
5.27047606493,nan,nan,nan,nan,nan,nan
5.54181306123,-1.92619135595,-4.45818693877,9.4,0.6,146.6,-3.85818693877
4.64181242409,-1.30930287458,-0.858187575905,5.5,0.0,151.1,-0.858187575905
5.27047606493,-2.86246153285,-1.42952393507,6.7,0.0,154.4,-1.42952393507
6.35367773768,-3.51546506819,-2.64632226232,8.7,0.3,155.4,-2.34632226232
5.1547993766,-1.22905794859,-0.445200623405,5.6,0.0,159.8,-0.445200623405
6.12498287389,-2.40825694656,1.52498287389,4.6,0.0,165.2,1.52498287389
7.93553330259,-1.59291196581,-0.664466697412,8.4,0.2,166.6,-0.464466697412
5.42092081375,-0.669243487304,0.420920813754,5.0,0.0,171.6,0.420920813754
5.21341489149,-2.23252568105,1.41341489149,3.8,0.0,177.8,1.41341489149
5.131915,-0.214029040521,0.131915,5.0,0.0,5.0,0.131915
6.554348,-2.72328295429,-1.345652,3.6,4.3,2.1,2.954348
4.959574,-4.0378464036,-5.040426,3.4,6.6,0.0,1.559574
5.05306198961,-0.404848246331,-4.94693801039,5.8,4.2,0.0,-0.74693801039
7.35871983896,nan,nan,nan,nan,nan,nan
3.42957274757,-1.69453748523,-1.17042725243,4.6,0.0,5.4,-1.17042725243
4.90179261391,-0.371655629438,-0.0982073860933,5.0,0.0,10.4,-0.0982073860933
7.35871983896,-1.38849403964,-0.541280161037,6.6,1.3,12.5,0.758719838963
4.1292029056,-1.10559141121,-0.370797094405,4.5,0.0,18.0,-0.370797094405
4.96049668877,-0.555836623864,-0.0395033112273,5.0,0.0,23.0,-0.0395033112273
7.68227341636,-0.608369785848,-2.31772658364,7.4,2.6,23.0,0.282273416357
4.35084917128,-0.401362825536,0.250849171278,4.1,0.0,28.9,0.250849171278
4.98411003836,-0.516652212204,-0.0158899616414,5.0,0.0,33.9,-0.0158899616414
7.45376710796,nan,nan,nan,nan,nan,nan
4.20090252147,-0.322691617285,0.200902521473,4.0,0.0,39.9,0.200902521473
4.9936083616,nan,nan,nan,nan,nan,nan
7.45376710796,-1.40921510113,-2.54623289204,7.6,2.4,39.9,-0.146232892036
4.08081179174,-0.133536131483,0.0808117917379,4.0,0.0,45.9,0.0808117917379
4.9936083616,-0.500890525934,-0.00639163839991,5.0,0.0,50.9,-0.00639163839991
7.12274938051,-0.469177474137,-0.177250619495,6.2,1.1,53.6,0.922749380505
4.03250604142,-0.602284801179,-0.0674939585824,4.1,0.0,59.5,-0.0674939585824
4.99742900314,-0.494550485505,-0.00257099685683,5.0,0.0,64.5,-0.00257099685683
7.22870203896,-0.608597230407,-0.071297961036,6.4,0.9,67.2,0.828702038964
4.07285097427,nan,nan,nan,nan,nan,nan
4.99896583248,nan,nan,nan,nan,nan,nan
7.27132083791,-0.276097365269,-2.72867916209,8.0,2.0,67.2,-0.728679162095
4.07285097427,-0.120997009615,0.0728509742708,4.0,0.0,73.2,0.0728509742708
4.99896583248,-0.492000243612,-0.0010341675208,5.0,0.0,78.2,-0.0010341675208
7.16891274321,nan,nan,nan,nan,nan,nan
4.02930385202,-0.0524057279909,0.0293038520249,4.0,0.0,84.2,0.0293038520249
4.99958401254,-0.490974424647,-5.00041598746,6.0,4.0,84.2,-1.00041598746
7.16891274321,-0.41222210813,-2.83108725679,9.0,1.0,84.2,-1.83108725679
4.01178729251,-0.0248153108822,0.0117872925118,4.0,0.0,90.2,0.0117872925118
4.99983267163,-0.250695910663,-0.000167328374065,5.0,0.0,95.2,-0.000167328374065
7.24727096496,-0.562301123089,-2.75272903504,8.3,1.7,95.2,-1.05272903504
4.00474136522,-0.0137172369257,0.00474136521847,4.0,0.0,101.2,0.00474136521847
4.9999326932,-0.49039581776,-6.73067994255e-05,5.0,0.0,106.2,-6.73067994255e-05
7.398341315,-1.36293659587,-2.601658685,9.1,0.9,106.2,-1.701658685
4.00190718472,-0.00925310559132,0.00190718471714,4.0,0.0,112.2,0.00190718471714
4.99997292626,nan,nan,nan,nan,nan,nan
7.9373133929,-1.80836509666,-1.2626866071,8.3,0.9,113.0,-0.3626866071
4.00076715321,-0.00745743648254,0.000767153209613,4.0,0.0,119.0,0.000767153209613
4.99997292626,-0.490329054311,-2.70737421202e-05,5.0,0.0,124.0,-2.70737421202e-05
8.69209215307,-1.16717365301,-0.407907846925,8.0,1.1,124.9,0.692092153075
4.00030858261,nan,nan,nan,nan,nan,nan
4.99998910976,-0.490302199127,-1.0890244651e-05,5.0,0.0,129.9,-1.0890244651e-05
8.93592160152,-0.596616960088,-0.0640783984805,7.9,1.1,130.9,1.03592160152
4.00030858261,-0.00673513973393,0.000308582614851,4.0,0.0,136.9,0.000308582614851
4.99999561947,-0.490291396797,-4.38053328633e-06,5.0,0.0,141.9,-4.38053328633e-06
8.97422486211,-0.12316102696,-1.02577513789,8.4,1.6,141.9,0.574224862113
4.00012412544,-0.163955081152,0.100124125441,3.9,0.0,148.0,0.100124125441
4.99999823796,-0.490287051626,-1.76204231295e-06,5.0,0.0,153.0,-1.76204231295e-06
8.92985648988,nan,nan,nan,nan,nan,nan
3.94027430773,-0.227195826314,0.140274307728,3.8,0.0,159.2,0.140274307728
4.99999929123,-0.490285303809,-7.08770579116e-07,5.0,0.0,164.2,-7.08770579116e-07
8.92985648988,-0.539828517196,0.029856489878,8.1,0.8,165.3,0.829856489878
3.85642446924,nan,nan,nan,nan,nan,nan
4.9999997149,nan,nan,nan,nan,nan,nan
8.91200958766,-0.0251654490335,0.0120095876565,8.3,0.6,166.4,0.612009587657
3.85642446924,-0.0951235425558,0.0564244692359,3.8,0.0,172.6,0.0564244692359
4.9999997149,-0.656226376689,-0.100000285099,5.1,0.0,177.5,-0.100000285099
8.90483078206,-0.958920962622,0.60483078206,8.3,1.11022302463e-15,179.2,0.60483078206
3.82269639238,nan,nan,nan,nan,nan,nan
5.05977550628,-0.100401777117,0.059775506281,5.0,0.0,184.2,0.059775506281
8.54328942633,-0.704476396514,-1.45671057367,8.8,1.2,184.2,-0.256710573674
3.82269639238,-0.19950876733,0.122696392377,3.7,0.0,190.5,0.122696392377
5.02404432622,-0.044121423607,0.0240443262195,5.0,0.0,195.5,0.0240443262195
8.27831041909,-0.524005310847,-1.72168958091,9.1,0.9,195.5,-0.821689580911
3.74935386194,-0.0839865950052,0.0493538619378,3.7,0.0,201.8,0.0493538619378
5.00967168092,-0.021483000886,-4.99032831908,6.0,4.0,201.8,-0.990328319084
8.41082674268,-0.854020929234,-1.58917325732,9.1,0.9,201.8,-0.689173257318
3.7198522845,-0.0375185185341,0.0198522844967,3.7,0.0,208.1,0.0198522844967
6.554348,-1.22980697093,-3.445652,8.1,1.9,0.0,-1.545652
5.131915,-0.603265585804,-0.068085,5.2,0.0,4.8,-0.068085
4.959574,-4.04214504452,-2.140426,7.1,4.4408920985e-16,2.9,-2.140426
6.82073925032,nan,nan,nan,nan,nan,nan
5.17261323153,-1.22319590548,-4.82738676847,5.4,4.6,2.9,-0.227386768469
6.23902693269,-4.9505455039,3.13902693269,3.1,0.0,9.8,3.13902693269
6.82073925032,-0.621810823294,-3.17926074968,8.1,1.9,9.8,-1.27926074968
4.71077887476,-1.50382143945,0.610778874763,4.1,0.0,15.7,0.610778874763
4.36265409157,-0.892488254645,-5.63734590843,4.8,5.2,15.7,-0.437345908431
6.86811785562,-1.89373706526,-1.33188214438,6.3,1.9,17.5,0.568117855619
4.34568200968,-0.580420365448,-5.65431799032,5.4,4.6,17.5,-1.05431799032
4.02632411448,-0.958278458058,-0.573675885524,4.6,0.0,22.9,-0.573675885524
7.66425867788,nan,nan,nan,nan,nan,nan
4.37815092569,-0.524202090382,-5.62184907431,5.6,4.4,22.9,-1.22184907431
4.36924243735,-1.03914910115,-0.330757562653,4.7,0.0,28.2,-0.330757562653
7.66425867788,-0.579994684658,-2.33574132212,8.1,1.9,28.2,-0.43574132212
4.51076258745,nan,nan,nan,nan,nan,nan
4.5669548243,-0.11170995544,0.0669548242954,4.5,0.0,33.7,0.0669548242954
7.44652079128,-1.18011593873,-0.753479208724,6.0,2.2,35.5,1.44652079128
4.51076258745,-0.360588668619,-0.0892374125481,4.6,0.0,40.9,-0.0892374125481
4.52693216231,-0.678711991318,0.42693216231,4.1,0.0,46.8,0.42693216231
7.8969176671,-0.993224333411,-0.303082332904,7.9,0.3,48.6,-0.00308233290351
4.56410480493,-0.737262799437,-5.43589519507,5.1,4.9,48.6,-0.535895195069
4.27173081121,nan,nan,nan,nan,nan,nan
8.07808701361,-0.526646926437,-0.0219129863899,7.2,0.9,50.5,0.87808701361
4.28668327588,nan,nan,nan,nan,nan,nan
4.27173081121,-0.70313629751,-0.128269188789,4.4,0.0,56.1,-0.128269188789
8.0911856373,nan,nan,nan,nan,nan,nan
4.28668327588,-1.13056432732,-0.713316724122,5.0,0.0,61.1,-0.713316724122
4.34840451531,-1.97261704417,-5.65159548469,4.1,5.9,61.1,0.24840451531
8.0911856373,-0.149876025498,-1.9088143627,8.3,1.7,61.1,-0.208814362704
4.71307277713,-3.95336822364,-2.08692722287,6.8,0.0,64.3,-2.08692722287
3.60216296419,-0.371198699209,-0.0978370358112,3.7,0.0,70.6,-0.0978370358112
8.03667885638,-0.451991585806,-0.163321143624,7.9,0.3,72.4,0.136678856376
5.96054648359,-1.83423143598,1.16054648359,4.8,0.0,77.6,1.16054648359
3.66064565987,-0.555589418573,-0.039354340126,3.7,0.0,83.9,-0.039354340126
8.13430508414,-0.765241213671,-1.86569491586,8.6,1.4,83.9,-0.465694915864
5.26682261649,-2.00162748389,1.26682261649,4.0,0.0,89.9,1.26682261649
3.68416996106,-0.516552775411,-0.0158300389409,3.7,0.0,96.2,-0.0158300389409
8.23335024899,-0.332720496656,-1.76664975101,8.6,1.4,96.2,-0.366649751007
4.50957153102,nan,nan,nan,nan,nan,nan
3.69363246513,-0.500850528101,-0.00636753486575,3.7,0.0,102.5,-0.00636753486575
8.27319055153,-0.777077800528,-0.426809448474,8.5,0.2,103.8,-0.226809448474
4.50957153102,-1.30410983875,-5.49042846898,6.0,4.0,103.8,-1.49042846898
3.69743869864,nan,nan,nan,nan,nan,nan
8.52831854967,-0.365874735111,0.228318549668,8.3,1.11022302463e-15,105.5,0.228318549668
4.80272819372,-0.494811340769,0.00272819371833,4.8,0.0,110.7,0.00272819371833
3.69743869864,-4.64307879487,-2.50256130136,6.2,0.0,114.5,-2.50256130136
8.39183971884,-0.623437714878,-1.60816028116,8.9,1.1,114.5,-0.508160281163
4.80109739898,-0.165488088987,-5.19890260102,5.7,4.3,114.5,-0.898902601018
5.19336025644,-2.35844800976,1.49336025644,3.7,0.0,120.8,1.49336025644
8.15761509373,nan,nan,nan,nan,nan,nan
4.74066580097,-1.2215327837,-5.25933419903,5.3,4.7,120.8,-0.559334199034
4.30069488998,-0.637385537521,0.400694889979,3.9,0.0,126.9,0.400694889979
8.15761509373,-2.07936762077,-1.84238490627,8.6,1.4,126.9,-0.442384906266
4.47725508208,-1.28224968658,0.47725508208,4.0,0.0,132.9,0.47725508208
4.06117703134,nan,nan,nan,nan,nan,nan
7.58519472505,-1.50253442985,-2.41480527495,10.0,0.0,132.9,-2.41480527495
4.1919728932,nan,nan,nan,nan,nan,nan
4.06117703134,-0.260119806774,0.161177031339,3.9,0.0,139.0,0.161177031339
8.19180087969,-0.260605363155,-0.00819912031378,7.8,0.4,140.8,0.391800879686
4.1919728932,-0.151116036063,-5.8080271068,5.1,4.9,140.8,-0.908027106797
3.96483246001,nan,nan,nan,nan,nan,nan
8.19670195477,-2.52122201567,-1.80329804523,8.1,1.9,140.8,0.0967019547671
4.13699552518,-1.06849015409,-0.663004474824,4.8,0.0,146.0,-0.663004474824
3.96483246001,-0.265877490051,0.164832460011,3.8,0.0,152.2,0.164832460011
7.24226344642,-2.04901353385,-1.45773655358,8.7,6.66133814775e-16,153.5,-1.45773655358
4.533310567,-2.09442574051,-0.966689433004,5.5,0.0,158.0,-0.966689433004
3.8663028335,-0.268193482396,0.166302833495,3.7,0.0,164.3,0.166302833495
8.11363452329,-1.1314258613,-1.88636547671,8.8,1.2,164.3,-0.686365476714
5.11115517833,-1.91394543439,1.21115517833,3.9,0.0,170.4,1.21115517833
3.7668942821,-5.52347362177,-3.0331057179,6.8,0.0,173.6,-3.0331057179
4.959574,-7.19503878718,-4.040426,9.0,0.0,1.0,-4.040426
5.131915,-3.59021755254,-1.868085,7.0,0.0,3.0,-1.868085
6.554348,-4.02961490588,-3.445652,7.0,3.0,0.0,-0.445652
7.37476373094,-5.32185566823,3.37476373094,4.0,0.0,6.0,3.37476373094
6.24857440881,-2.76043704824,1.74857440881,4.5,0.0,11.5,1.74857440881
5.02747062152,nan,nan,nan,nan,nan,nan
5.35747775483,-6.86973325216,-4.64252224517,2.0,8.0,11.5,3.35747775483
5.20335319799,-2.68920890166,-4.79664680201,4.5,5.5,11.5,0.703353197995
5.02747062152,-0.535869364866,-4.97252937848,8.1,1.9,11.5,-3.07252937848
2.75276836868,-1.73944132729,-7.24723163132,3.0,7.0,11.5,-0.24723163132
4.18516324675,-1.87270682757,-1.31483675325,5.5,0.0,16.0,-1.31483675325
5.01104988692,-1.47063488611,-4.98895011308,6.7,3.3,16.0,-1.68895011308
2.30279640191,-2.34446283319,-1.69720359809,4.0,0.0,22.0,-1.69720359809
4.97111508062,-0.704158051792,-0.128884919383,5.1,0.0,26.9,-0.128884919383
5.602200958,nan,nan,nan,nan,nan,nan
3.31731039163,-0.793442508236,-0.182689608374,3.5,0.0,33.4,-0.182689608374
5.0481568415,nan,nan,nan,nan,nan,nan
5.602200958,-0.74128538373,-4.397799042,8.2,1.8,33.4,-2.597799042
3.42651423946,-0.678053719029,0.426514239461,3.0,0.0,40.4,0.426514239461
5.0481568415,-1.65720597036,1.0481568415,4.0,0.0,46.4,1.0481568415
5.83998780553,-1.06479834282,-4.16001219447,7.7,2.3,46.4,-1.86001219447
3.17156270434,nan,nan,nan,nan,nan,nan
4.42161458086,-0.670336243206,0.421614580858,4.0,0.0,52.4,0.421614580858
6.23451419319,-1.19492942173,-3.76548580681,8.2,1.8,52.4,-1.96548580681
3.17156270434,-1.06403073425,0.67156270434,2.5,0.0,59.9,0.67156270434
4.16959184709,nan,nan,nan,nan,nan,nan
6.69208808757,-1.37065169364,-0.907911912429,7.4,0.2,62.3,-0.707911912429
2.77013192768,-0.431735187863,0.270131927684,2.5,0.0,69.8,0.270131927684
4.16959184709,-1.84847883152,-5.83040815291,4.0,6.0,69.8,0.169591847092
7.234798071,nan,nan,nan,nan,nan,nan
2.6086588905,-0.177398230631,-7.3913411095,3.5,6.5,69.8,-0.891341109501
3.47046105779,-1.27097556202,-6.52953894221,4.0,6.0,69.8,-0.529538942207
7.234798071,-1.09630669438,-0.365201929003,6.6,1.0,72.2,0.634798070997
2.54370736397,-0.562812903654,0.0437073639749,2.5,0.0,79.7,0.0437073639749
3.18924003912,-0.633898433746,-0.310759960878,3.5,0.0,86.2,-0.310759960878
7.45309979182,-0.568111166036,-2.54690020818,7.0,3.0,86.2,0.453099791817
2.51758101575,-1.29081875754,-7.48241898425,4.0,6.0,86.2,-1.48241898425
3.37499873543,-1.52742232567,-0.625001264568,4.0,0.0,92.2,-0.625001264568
7.48113468249,-0.397142941795,-2.51886531751,8.3,1.7,92.2,-0.81886531751
2.80594995922,-0.997982923442,0.305949959217,2.5,0.0,99.7,0.305949959217
3.74859712234,nan,nan,nan,nan,nan,nan
7.55218716414,-0.57688443464,0.0521871641378,6.6,0.9,102.2,0.952187164138
2.62306647127,nan,nan,nan,nan,nan,nan
3.74859712234,-0.397815612421,0.248597122336,3.5,0.0,108.7,0.248597122336
7.52099196271,-1.28515857158,-2.47900803729,8.2,1.8,108.7,-0.679008037287
2.62306647127,-0.200091680371,0.123066471268,2.5,0.0,116.2,0.123066471268
3.59999664877,-0.163754292036,-6.40000335123,4.5,5.5,116.2,-0.900003351229
7.80732199145,-1.0002596981,-2.19267800855,7.9,2.1,116.2,-0.0926780085497
2.54950272387,-0.084221068156,0.0495027238736,2.5,0.0,123.7,0.0495027238736
3.54022303103,-0.557030939684,-6.45977696897,4.5,5.5,123.7,-0.959776968971
7.62361836271,-1.20837246348,-0.776381637286,8.1,0.3,125.3,-0.476381637286
2.51991216329,-0.037612833903,-7.48008783671,3.5,6.5,125.3,-0.980087836714
3.51617946446,-0.517132618327,-6.48382053554,4.5,5.5,125.3,-0.983820535538
8.08770530742,nan,nan,nan,nan,nan,nan
2.50800954404,nan,nan,nan,nan,nan,nan
3.50650808911,-0.859349191309,-0.493491910888,4.0,0.0,131.3,-0.493491910888
8.08770530742,-0.144394141181,-1.91229469258,9.3,0.7,131.3,-1.21229469258
2.50800954404,-0.503575307278,0.00800954403518,2.5,0.0,138.8,0.00800954403518
3.80149594323,nan,nan,nan,nan,nan,nan
8.0352789153,-0.548826586232,-1.9647210847,8.3,1.7,138.8,-0.264721084704
2.50322178935,nan,nan,nan,nan,nan,nan
3.80149594323,-0.819685284753,-6.19850405677,5.0,5.0,138.8,-1.19850405677
8.01419072461,-0.513832468097,-1.98580927539,8.5,1.5,138.8,-0.48580927539
2.50322178935,-0.0113237456724,0.00322178935207,2.5,0.0,146.3,0.00322178935207
3.9201529758,-0.349003009045,-0.0798470242033,4.0,0.0,152.3,-0.0798470242033
8.00570813086,-0.736958309144,-0.394291869145,7.0,1.4,153.9,1.00570813086
2.50129594476,-0.00829033859732,-7.49870405524,3.5,6.5,153.9,-0.998704055239
3.96788203033,-0.543581256921,-0.0321179696676,4.0,0.0,159.9,-0.0321179696676
8.24139854403,-0.919411976275,-1.75860145597,8.6,1.4,159.9,-0.358601455968
2.50052128573,-0.491149158465,-7.49947871427,3.5,6.5,159.9,-0.999478714267
3.98708074614,-0.511722566953,-0.012919253859,4.0,0.0,165.9,-0.012919253859
8.39597917015,-0.37882813156,-1.60402082985,9.1,0.9,165.9,-0.704020829851
6.554348,-1.89357407465,-0.845652,6.9,0.5,2.6,-0.345652
4.959574,-1.55301840558,-0.640426,5.6,0.0,4.4,-0.640426
5.131915,-1.15909192532,-4.868085,5.4,4.6,0.0,-0.268085
7.05984173416,nan,nan,nan,nan,nan,nan
