beh,opb,clh,rpe,cob,coe,cmr,otb,sib
3.7,4.85999623697,-0.377895987062,-5.14000376303,5.58850376689,4.41149623311,113.713500569,0,4.58850376689
8.5,9.37674164495,-2.05295973872,-0.968837403291,8.4,1.94557904824,113.367921521,1,10.3455790482
5.1,5.16952456167,-0.412781932624,0.292040292017,4.87748426965,0.0,118.490437251,1,4.87748426965
7.7,4.85999623697,-1.72937743779,0.744594868747,4.11540136823,0.0,124.375035883,1,4.11540136823
5.1,9.37674164495,-0.44566378074,-0.291763644513,7.9,1.76850528946,124.706530594,1,9.66850528946
6.1,4.96509635725,-1.05280777664,-0.27573209357,5.24082845082,0.0,129.465702143,1,5.24082845082
5.1,4.33877982885,-1.70126382414,-5.66122017115,4.28782370273,5.71217629727,129.465702143,0,3.28782370273
7.3,9.58097619611,-0.312332392338,0.232875512789,8.0,1.34810068332,130.11760146,1,9.34810068332
6.3,5.15810882275,-0.710931274884,-0.0388116778513,5.1969205006,0.0,134.920680959,1,5.1969205006
7.0,4.33877982885,-0.846412653952,-0.54343393689,4.88221376574,0.0,140.038467193,1,4.88221376574
nan,9.41796333716,nan,nan,nan,nan,140.038467193,0,10.3031172473
nan,5.18527699725,nan,nan,nan,nan,140.038467193,1,4.64285784502
3.7,4.71918358467,0.0290570797147,0.0317971137496,4.68738647092,0.0,145.351080722,1,4.68738647092
8.7,9.41796333716,-0.177077331785,0.153210282123,7.1,2.16475305503,146.086327667,1,9.26475305503
4.2,5.18527699725,-1.00062308283,-0.239568100758,5.42484509801,0.0,150.661482569,1,5.42484509801
nan,4.69692560505,nan,nan,nan,nan,150.661482569,1,4.72970183582
7.3,9.31071613967,-1.15616882778,0.729895173263,8.1,0.480820966409,152.080661603,1,8.58082096641
nan,5.35297466778,nan,nan,nan,nan,152.080661603,1,6.12194036832
4.8,4.69692560505,-0.661453600592,-0.00452364956671,4.70144925461,0.0,157.379212348,1,4.70144925461
8.4,8.79978951839,-0.346551388296,-1.20021048161,8.7,1.3,157.379212348,0,8.54675901698
3.8,5.35297466778,-6.66908706652,-4.16781364146,9.52078830924,0.0,157.858424039,1,9.52078830924
6.4,4.70009215974,-0.0409990571965,0.0730601783903,4.62703198135,0.0,163.231392058,1,4.62703198135
8.8,8.79978951839,-4.37297875874,-1.20021048161,8.1,1.9,163.231392058,0,6.22317893422
3.0,8.2704442168,-0.664017838147,0.44001824037,7.83042597643,0.0,165.400966081,1,7.83042597643
4.6,4.64895003487,-0.759924397158,-0.072763911587,4.72171394646,0.0,170.679252135,1,4.72171394646
8.2,8.79978951839,-0.21193547889,-0.144982270951,8.2,0.744771789338,171.734480345,1,8.94477178934
6.9,7.96243144854,-0.99312071358,-0.234368958867,8.19680040741,0.0,173.537679938,1,8.19680040741
4.7,4.69988477298,-1.04893686713,0.666735548442,4.03314922454,0.0,179.504530713,1,4.03314922454
7.3,8.90127710805,-1.86967022189,-1.09872289195,9.1,0.9,179.504530713,0,7.75112961366
5.3,5.131915,-1.5501208513,-0.620370054311,5.75228505431,0.0,4.24771494569,1,5.75228505431
5.3,4.959574,-3.36404391262,-5.040426,3.92924040177,6.07075959823,0,0,2.92924040177
5.3,6.554348,-0.689983884886,-3.445652,7.0,3.0,0,0,6.57864313658
5.5,5.56617403802,-1.58039384728,0.979763709747,4.58641032827,0.0,5.41358967173,1,4.58641032827
5.4,4.959574,-0.616755721212,-5.040426,5.5473931465,4.4526068535,5.41358967173,0,4.5473931465
nan,6.554348,nan,nan,nan,nan,5.41358967173,0,6.65570064523
5.5,4.88033944119,-0.830594409382,0.538131840827,4.34220760037,0.0,11.0713820714,1,4.34220760037
5.7,4.959574,-2.50371372026,-5.040426,4.6783640875,5.3216359125,11.0713820714,0,3.6783640875
5.0,6.554348,-1.37689792662,-3.445652,7.0,3.0,11.0713820714,0,6.0540214325
6.0,4.50364715262,-0.842864150348,-5.49635284738,4.95828843436,5.04171156564,11.0713820714,0,3.95828843436
6.0,4.959574,-0.851252444405,-0.546473325294,5.50604732529,0.0,15.5653347461,1,5.50604732529
7.0,6.554348,-0.0569664442337,-3.445652,7.2,2.8,15.5653347461,0,6.60200971719
5.5,4.50364715262,-3.44680420204,-2.17647982909,6.68012698171,0.0,18.8852077644,1,6.68012698171
6.5,5.34210532771,0.0690665468663,0.00823153759732,5.33387379011,0.0,23.5513339743,1,5.33387379011
nan,6.554348,nan,nan,nan,nan,23.5513339743,0,6.57563523766
nan,6.02718303298,nan,nan,nan,nan,23.5513339743,1,5.81754537821
5.3,5.33634325139,-0.53987293573,0.366896892847,4.96944635854,0.0,28.5818876157,1,4.96944635854
7.5,6.554348,-1.56198462621,-3.445652,7.6,2.4,28.5818876157,0,5.92575634968
5.2,6.02718303298,-0.781096337975,-3.97281696702,7.11461909955,2.88538090045,28.5818876157,0,6.11461909955
5.2,5.0795154264,-2.78328837166,1.68826858461,3.39124684179,0.0,35.1906407739,1,3.39124684179
7.8,6.554348,-0.436336617054,-3.445652,7.6,2.4,35.1906407739,0,6.84025418572
5.3,6.02718303298,-0.776632656807,-0.499612098683,6.52679513166,0.0,38.6638456423,1,6.52679513166
nan,3.89772741717,nan,nan,nan,nan,38.6638456423,1,4.3714970595
7.8,6.554348,-2.00939168026,-3.445652,7.6,2.4,38.6638456423,0,5.61570326123
nan,6.37691150206,nan,nan,nan,nan,38.6638456423,1,5.9759202991
5.1,3.89772741717,-1.93079346606,1.18614908521,2.71157833196,0.0,45.9522673103,1,2.71157833196
7.8,6.554348,-0.686555671457,-3.445652,8.2,1.8,45.9522673103,0,6.99739175188
5.3,6.37691150206,-0.457313945541,0.318269647625,6.05864185443,0.0,49.8936254559,1,6.05864185443
5.0,3.06742305752,-1.17204341098,0.739245302771,2.32817775475,0.0,57.5654477011,1,2.32817775475
nan,6.554348,nan,nan,nan,nan,57.5654477011,0,6.63386473937
5.4,6.15412274872,-1.26652834309,-0.423840446119,6.57796319484,0.0,60.9874845063,1,6.57796319484
4.9,2.54995134558,-1.22237456558,-7.45004865442,3.94319322388,6.05680677612,60.9874845063,0,2.94319322388
8.0,6.554348,-1.40412941844,-0.893680064988,7.5,-0.0519719350124,63.5394564413,1,7.44802806499
5.3,6.450811061,-0.98608463029,0.629715580942,5.82109548006,0.0,67.7183609612,1,5.82109548006
4.5,2.54995134558,-1.85749308674,-1.17839244868,3.72834379426,0.0,73.990017167,1,3.72834379426
8.0,7.17992404549,0.0770404024989,-2.82007595451,7.4,2.6,73.990017167,0,7.17638910886
5.3,6.01001015434,-0.534227525054,0.363571745958,5.64643840838,0.0,78.3435787586,1,5.64643840838
4.0,3.37482605966,-0.0342502728295,-6.62517394034,4.30574091526,5.69425908474,78.3435787586,0,3.30574091526
8.1,7.17992404549,-1.57451340195,-2.82007595451,7.7,2.3,78.3435787586,0,6.54264995358
nan,5.75550993217,nan,nan,nan,nan,78.3435787586,0,5.65290842329
3.5,3.37482605966,-1.18088691054,-0.753483770026,4.12830982968,0.0,84.2152689289,1,4.12830982968
8.0,7.17992404549,-0.931118425166,-0.596629161213,7.4,0.376553206704,86.4387157222,1,7.7765532067
5.3,5.75550993217,-1.17796474017,-0.362465869296,6.11797580147,0.0,90.3207399207,1,6.11797580147
nan,3.90226469867,nan,nan,nan,nan,90.3207399207,1,2.36363018297
8.0,7.59756445834,0.0266366770756,-2.40243554166,8.4,1.6,90.3207399207,0,7.56434172744
5.3,6.00923604068,-4.81364931266,-2.88199527803,8.89123131871,0.0,91.429508602,1,8.89123131871
3.0,3.90226469867,-0.663214280682,-0.00574380086902,3.90800849954,0.0,97.5215001025,1,3.90800849954
8.1,7.59756445834,-1.97180720433,-2.40243554166,8.7,1.3,97.5215001025,0,6.68496576138
5.3,8.0266327353,-0.0286398318247,0.0657805946463,7.96085214066,0.0,99.5606479618,1,7.96085214066
2.7,3.90628535928,-2.90384247618,-1.55849914035,5.46478449963,0.0,104.095863462,1,5.46478449963
7.0,7.59756445834,-0.361147220662,-2.40243554166,6.2,3.8,104.095863462,0,7.83625170312
5.4,7.98058631905,0.024422068305,-2.01941368095,8.94605918358,1.05394081642,104.095863462,0,7.94605918358
3.1,4.99723475752,-2.31982759911,1.41529018958,3.58194456795,0.0,110.513918894,1,3.58194456795
nan,7.59756445834,nan,nan,nan,nan,110.513918894,0,7.25916274157
5.3,7.98058631905,-0.479831381399,-0.313220897727,8.29380721678,0.0,112.220111677,1,8.29380721678
nan,4.00653162482,nan,nan,nan,nan,112.220111677,1,3.68663658191
7.1,7.59756445834,-3.77628924341,-2.40243554166,8.8,1.2,112.220111677,0,5.4344597083
nan,8.19984094746,nan,nan,nan,nan,112.220111677,1,7.51476625146
3.0,4.00653162482,-0.138001947018,0.130194880495,3.87633674433,0.0,118.343774933,1,3.87633674433
9.1,7.59756445834,-0.973306726161,-0.623123414237,8.1,0.120687872577,120.123087061,1,8.22068787258
5.4,8.19984094746,-0.661706461854,-0.00469888242126,8.20453982988,0.0,121.918547231,1,8.20453982988
nan,3.91539520848,nan,nan,nan,nan,121.918547231,1,3.91364228397
9.0,8.03375084831,-1.50225794189,-0.587201058084,8.7,-0.0790480936096,123.297595324,1,8.62095190639
5.4,8.20313016515,-3.10300648084,-1.69651979558,9.89964996073,0.0,123.397945364,1,9.89964996073
3.1,3.91539520848,-0.898985748664,-0.16913342818,4.08452863666,0.0,129.313416727,1,4.08452863666
5.6,8.44479158897,-1.32221921558,-1.55520841103,8.1,1.9,129.313416727,0,7.61709273729
5.3,9.39069402206,-1.27332309662,-0.428549210315,9.81924323237,0.0,129.494173495,1,9.81924323237
3.0,4.0337886082,-0.257624530616,0.200652582235,3.83313602597,0.0,135.661037469,1,3.83313602597
8.0,8.44479158897,-1.40877452586,-1.55520841103,9.1,0.9,135.661037469,0,7.92237453819
5.4,9.69067846928,-0.325595148969,0.240687276444,9.44999119284,0.0,136.211046276,1,9.44999119284
3.1,3.89333180064,-0.10953082179,0.113425387736,3.7799064129,0.0,142.431139863,1,3.7799064129
9.1,8.44479158897,-0.594739260012,-0.385383045496,8.3,0.530174634461,143.600965228,1,8.83017463446
2.5,4.959574,-0.752854189457,-5.040426,5.46723114871,4.53276885129,0,0,4.46723114871
6.1,6.554348,-2.22558626152,-1.08846758359,5.6,2.04281558359,2.35718441641,1,7.64281558359
3.9,5.131915,-2.89962304545,-4.868085,4.37512529253,5.62487470747,0,0,3.37512529253
5.6,4.959574,-0.336206096534,0.24693712456,4.71263687544,0.0,5.28736312456,1,4.71263687544
nan,7.31627530851,nan,nan,nan,nan,5.28736312456,0,6.80210778923
5.3,5.131915,-0.0449426795115,-0.0401107929414,5.17202579294,0.0,10.1153373316,1,5.17202579294
4.8,4.78671801281,-0.851396354993,-0.136153978366,4.92287199117,0.0,15.1924653404,1,4.92287199117
5.9,7.31627530851,-1.57614860909,-2.68372469149,7.4,2.6,15.1924653404,0,6.33901204406
4.5,5.15999255506,-0.714466668482,-4.84000744494,5.69025995362,4.30974004638,15.1924653404,0,4.69025995362
5.6,4.88202579766,-1.26123525198,0.791779297116,4.09024650055,0.0,21.1022188399,1,4.09024650055
7.8,7.31627530851,-0.0532630988941,-0.0453360163136,7.2,0.161611324827,23.7406075151,1,7.36161132483
4.7,5.15999255506,-0.856223666979,-4.84000744494,6.02049324949,3.97950675051,23.7406075151,0,5.02049324949
5.2,4.32778028968,-1.77518865448,-0.776342041908,5.10412233159,0.0,28.6364851835,1,5.10412233159
nan,7.34801051993,nan,nan,nan,nan,28.6364851835,0,6.99922789875
5.5,5.15999255506,-1.60074401558,-4.84000744494,7.17714658705,2.82285341295,28.6364851835,0,6.17714658705
5.4,4.87121971902,-3.27948485241,-5.12878028098,3.89069140725,6.10930859275,28.6364851835,0,2.89069140725
7.6,7.34801051993,-3.86550902429,-2.65198948007,7.6,2.4,28.6364851835,0,5.02231397093
nan,5.15999255506,nan,nan,nan,nan,28.6364851835,1,5.75977964403
5.3,4.87121971902,-0.212119921263,-0.145098100761,5.01631781978,0.0,33.6201673637,1,5.01631781978
7.3,7.34801051993,-0.354439421088,-2.65198948007,8.3,1.7,33.6201673637,0,7.58248526658
5.7,5.15999255506,-0.930333097469,-0.596135975419,5.75612853048,0.0,37.8640388332,1,5.75612853048
nan,4.97278838955,nan,nan,nan,nan,37.8640388332,1,4.83534896546
8.7,7.34801051993,-0.29413261483,-2.65198948007,8.4,1.6,37.8640388332,0,7.54461259225
6.1,5.57728773785,-0.869487146281,-0.148690896729,5.72597863458,0.0,42.1380601986,1,5.72597863458
5.0,4.97278838955,-0.0336798230391,0.0687491494716,4.90403924008,0.0,47.2340209586,1,4.90403924008
8.1,7.34801051993,-0.00252439430892,-0.0134721098341,7.4,-0.0385173702326,49.8725383288,1,7.36148262977
nan,5.68137136556,nan,nan,nan,nan,49.8725383288,1,7.17873627579
4.8,4.92466398492,-3.53782133257,-1.99784648783,6.92251047275,0.0,52.950027856,1,6.92251047275
nan,7.35744099682,nan,nan,nan,nan,52.950027856,0,7.3369482961
5.0,5.68137136556,-0.00837451254258,0.0538443215891,5.62752704397,0.0,57.3225008121,1,5.62752704397
5.1,6.3231565264,-0.0878222277443,0.100639025843,6.22251750056,0.0,61.0999833115,1,6.22251750056
7.5,7.35744099682,-0.545291367252,-2.64255900318,8.5,1.5,61.0999833115,0,6.9873526478
5.2,5.64368034045,-1.57754269896,-0.639373394738,6.28305373519,0.0,64.8169295763,1,6.28305373519
4.6,6.25270920831,-0.519433658227,0.354858158397,5.89785104991,0.0,68.9190785264,1,5.89785104991
8.0,7.35744099682,-1.15022701831,-2.64255900318,7.0,3.0,68.9190785264,0,7.01419736877
5.2,6.09124171677,-1.38233159579,-3.90875828323,6.22813667315,3.77186332685,68.9190785264,0,5.22813667315
5.1,6.00430849743,-0.841001328003,-0.128950224663,6.1332587221,0.0,72.7858198043,1,6.1332587221
8.2,7.35744099682,-1.29564264296,-2.64255900318,7.4,2.6,72.7858198043,0,6.91342434089
5.4,6.09124171677,-0.265415699147,-0.178567849273,6.26980956604,0.0,76.5160102383,1,6.26980956604
5.0,6.0945736547,0.0301064307051,0.0311790460163,6.06339460868,0.0,80.4526156296,1,6.06339460868
8.2,7.35744099682,-0.217558013372,-2.64255900318,7.9,2.1,80.4526156296,0,7.50595421942
nan,6.21623921126,nan,nan,nan,nan,80.4526156296,0,5.35243592626
nan,6.07274832249,nan,nan,nan,nan,80.4526156296,1,7.22368352977
8.2,7.35744099682,-0.201763310589,-2.64255900318,8.0,2.0,80.4526156296,0,7.49603514608
5.7,6.21623921126,-1.21615210029,-0.388929709855,6.60516892111,0.0,83.8474467085,1,6.60516892111
5.2,6.07274832249,0.0346513010156,0.0285021174034,6.04424620508,0.0,87.8032005034,1,6.04424620508
8.4,7.35744099682,-1.27645936024,-0.813503268437,7.8,0.370944265254,89.6322562381,1,8.17094426525
5.0,6.48849000816,-2.8439261379,1.72398422892,4.76450577923,0.0,94.8677504589,1,4.76450577923
5.1,6.0527968403,-0.555098882314,0.375864975385,5.67693186492,0.0,99.190818594,1,5.67693186492
8.4,7.92689328472,-2.06899176308,-0.979947596174,8.0,0.906840880897,100.283977713,1,8.9068408809
5.2,5.28170104791,-2.55308882807,1.55268105343,3.72901999447,0.0,106.554957719,1,3.72901999447
4.9,5.78969135753,-0.790012840095,-0.0936152025425,5.88330656008,0.0,110.671651159,1,5.88330656008
nan,8.61285660204,nan,nan,nan,nan,110.671651159,0,7.5059079061
4.6,4.19482431051,-1.15377898503,-5.80517568949,4.46633675462,5.53366324538,110.671651159,0,3.46633675462
nan,5.85522199931,nan,nan,nan,nan,110.671651159,1,5.85246725032
8.1,8.61285660204,-1.3510384338,-0.482405938978,6.2,2.89526254102,111.576388618,1,9.09526254102
4.5,4.19482431051,-0.406865926982,-5.80517568949,5.46222290286,4.53777709714,111.576388618,0,4.46222290286
4.5,5.85522199931,-1.19323743895,0.751728585243,5.10349341407,0.0,116.472895203,1,5.10349341407
8.1,8.95054075933,-0.456721343779,0.317920605187,8.6,0.0326201541424,117.840275049,1,8.63262015414
nan,4.19482431051,nan,nan,nan,nan,117.840275049,1,4.35985386619
nan,5.32901198964,nan,nan,nan,nan,117.840275049,1,5.37917399912
8.6,8.7279963357,-2.79889852367,-1.48577298126,8.6,1.61376931696,117.626505732,1,10.213769317
5.2,4.19482431051,-0.575284095688,-0.3731652023,4.56798951281,0.0,123.05851622,1,4.56798951281
5.2,5.32901198964,-0.383808500569,0.274974940537,5.05403704911,0.0,128.00447917,1,5.05403704911
8.2,8.7279963357,-5.4000208803,-1.2720036643,9.4,0.6,128.00447917,0,5.4396455613
5.5,4.45603995212,-1.28420822947,-5.54396004788,4.65072957125,5.34927042875,128.00447917,0,3.65072957125
5.5,5.13652953127,-0.19079112827,0.161287708252,4.97524182302,0.0,133.029237347,1,4.97524182302
9.1,8.7279963357,-0.0494411990379,-1.2720036643,8.9,1.1,133.029237347,0,8.7709321989
5.6,4.45603995212,-0.509450133995,-0.331821474357,4.78786142647,0.0,138.241375921,1,4.78786142647
5.6,5.02362813549,-0.674328689104,0.446091331584,4.57753680391,0.0,143.663839117,1,4.57753680391
8.5,8.7279963357,-1.65561326367,0.693476296078,7.6,0.434520039621,145.629319077,1,8.03452003962
5.4,4.68831498417,-2.80921816174,-1.49292449044,6.18123947461,0.0,149.448079603,1,6.18123947461
6.7,6.554348,-0.0516525446738,0.0793350825144,5.1,1.37501291749,3.52498708251,1,6.47501291749
3.9,4.959574,-0.85982365887,-0.141994099953,5.10156809995,0.0,4.89843190005,1,5.10156809995
3.4,5.131915,-0.2601377381,0.202132861442,4.92978213856,0.0,5.07021786144,1,4.92978213856
nan,6.49881344224,nan,nan,nan,nan,5.07021786144,0,5.97703431001
4.8,5.05896986997,-0.330512079021,0.243583348245,4.81538652172,0.0,10.2548313397,1,4.81538652172
4.2,4.99042199699,-0.00224237695358,-5.00957800301,5.94018950326,4.05981049674,10.2548313397,0,4.94018950326
5.8,6.49881344224,-0.190450790696,0.161087249421,6.1,0.237726192819,13.9171051469,1,6.33772619282
4.9,4.8884615262,-1.75687601697,-0.763651384116,5.65211291031,0.0,18.2649922366,1,5.65211291031
5.5,4.99042199699,-0.486830094856,-0.317616089778,5.30803808677,0.0,22.9569541498,1,5.30803808677
6.2,6.38605236765,-3.36444568125,-1.87769716146,6.6,1.6637495291,24.6932046207,1,8.2637495291
7.3,5.42301749508,-1.7841343959,-0.782541440713,6.20555893579,0.0,28.4876456849,1,6.20555893579
5.1,5.21275325983,-0.263881545877,0.204337964223,5.00841529561,0.0,33.4792303893,1,5.00841529561
nan,7.70044038067,nan,nan,nan,nan,33.4792303893,0,7.31232672787
5.2,5.97079650358,-0.678040130683,-0.0160181149195,5.9868146185,0.0,37.4924157708,1,5.9868146185
5.1,5.06971668488,-0.64272395214,0.427476141512,4.64224054337,0.0,42.8501752275,1,4.64224054337
6.8,7.70044038067,-0.150251684703,0.137409975992,5.8,1.76303040468,45.2871448228,1,7.56303040468
3.8,5.98200918402,-0.922245668455,-0.185252552596,6.16726173662,0.0,49.1198830862,1,6.16726173662
nan,4.77048338582,nan,nan,nan,nan,49.1198830862,1,4.92922017991
6.3,7.60425339747,-1.12390562691,0.710892147952,6.0,0.893361249521,52.2265218366,1,6.89336124952
3.3,6.11168597084,-1.64449959197,-0.685774521594,6.79746049243,0.0,55.4290613442,1,6.79746049243
4.6,4.77048338582,-1.0583870877,-0.279598556131,5.05008194195,0.0,60.3789794023,1,5.05008194195
5.9,7.10662889391,-0.126808256812,-2.89337110609,8.0,2.0,60.3789794023,0,6.98302709694
nan,6.59172813595,nan,nan,nan,nan,60.3789794023,1,6.73466718173
4.3,4.96620237511,-1.17155233012,0.73895605614,4.22724631897,0.0,66.1517330833,1,4.22724631897
4.4,7.10662889391,-0.592781723973,-2.89337110609,7.6,2.4,66.1517330833,0,7.49078260677
3.1,6.59172813595,-0.0428289116251,0.0741379626488,6.5175901733,0.0,69.63414291,1,6.5175901733
nan,4.44893313581,nan,nan,nan,nan,69.63414291,1,3.90061506348
nan,7.10662889391,nan,nan,nan,nan,69.63414291,0,6.54137943406
4.6,6.5398315621,-5.56212924859,-3.40069187363,9.94052343573,0.0,69.6936194743,1,9.94052343573
4.7,4.44893313581,-2.12838277436,1.3025291878,3.14640394802,0.0,76.5472155262,1,3.14640394802
5.1,7.10662889391,-0.731264828214,-2.89337110609,7.3,2.7,76.5472155262,0,7.0537260636
4.2,8.92031587364,-0.307007961112,0.229739422796,8.69057645084,0.0,77.8566390754,1,8.69057645084
3.9,3.53716270436,-1.21124087289,-6.46283729564,3.77483009652,6.22516990348,77.8566390754,0,2.77483009652
7.6,7.10662889391,-0.226688407398,-2.89337110609,7.0,3.0,77.8566390754,0,7.26087600396
3.9,8.75949827768,-1.54009671136,-0.613423325329,9.37292160301,0.0,78.4837174724,1,9.37292160301
4.4,3.53716270436,-1.69018552095,-1.07332329736,4.61048600172,0.0,83.8732314707,1,4.61048600172
7.8,7.10662889391,-1.3276316852,-0.845639488515,7.4,0.552268382422,85.9209630883,1,7.95226838242
3.8,9.18889460541,-1.08021792848,0.685160093576,8.50373451183,0.0,87.4172285764,1,8.50373451183
4.3,4.28848901251,-1.05638594572,-5.71151098749,4.61736595678,5.38263404322,87.4172285764,0,3.61736595678
7.2,7.69857653587,-2.28018019336,-2.30142346413,9.1,0.9,87.4172285764,0,8.82487771422
4.0,8.70928253991,-2.0569846794,-0.971626687184,9.68090922709,0.0,87.7363193493,1,9.68090922709
nan,4.28848901251,nan,nan,nan,nan,87.7363193493,0,3.45441609348
8.1,7.69857653587,-0.100111048797,-2.30142346413,8.3,1.7,87.7363193493,0,7.77333306472
nan,9.38942122094,nan,nan,nan,nan,87.7363193493,1,8.90469374143
5.2,4.28848901251,-1.36304347827,-0.867878094564,5.15636710707,0.0,92.5799522423,1,5.15636710707
