opb,clh,rpe,cob,coe,cmr,sve
4.63104760069,-0.0975532249113,-0.0689523993067,0.1,4.6,101.7,4.53104760069
7.32248950431,-0.248618277633,-2.67751049569,8.0,2.0,101.7,-0.677510495688
4.28272505578,-1.95204235746,1.08272505578,2.0,1.2,108.5,2.28272505578
4.67590803168,-1.15106377093,0.675908031682,2.9,1.1,114.5,1.77590803168
7.32248950431,-1.1088333314,-2.67751049569,8.3,1.7,114.5,-0.977510495688
3.57830413449,-0.56511398319,0.37830413449,3.0,0.2,121.3,0.57830413449
4.23616226627,-1.48690003688,-5.76383773373,5.6,4.4,121.3,-1.36383773373
7.32248950431,-0.535356628887,-2.67751049569,8.5,1.5,121.3,-1.17751049569
3.33217946459,-5.98993990684,-2.16782053541,3.0,2.5,125.8,0.332179464591
4.23616226627,-0.515754102783,-0.26383773373,3.0,1.5,131.3,1.23616226627
7.32248950431,-0.39198745326,-2.67751049569,8.1,1.9,131.3,-0.777510495688
4.74256350493,-2.85741437783,1.54256350493,2.3,0.9,138.1,2.44256350493
4.40781509583,-0.229439561739,0.207815095835,0.0,4.2,143.9,4.40781509583
7.32248950431,-1.82567920953,-1.17751049569,8.5,0.0,145.4,-1.17751049569
3.73897168862,-2.65345332978,1.43897168862,0.1,2.2,153.1,3.63897168862
4.27261059448,0.0191312045983,-5.72738940552,7.0,3.0,153.1,-2.72738940552
8.08857783281,-1.05900681246,-0.411422167193,8.0,0.5,154.6,0.0885778328068
2.802776708,-0.738403569349,-0.297223291996,0.0,3.1,161.5,2.802776708
4.27261059448,-1.75382101574,-1.12738940552,0.0,5.4,166.1,4.27261059448
8.35624909478,-0.0268022589108,-0.0437509052173,7.9,0.5,167.7,0.456249094783
2.99615018178,-1.38780751988,0.796150181777,1.5,0.7,175.5,1.49615018178
5.00609014171,-1.85206602385,-0.693909858287,4.0,1.7,179.8,1.00609014171
8.38471343372,0.0129342561736,0.0847134337171,7.0,1.3,181.5,1.38471343372
2.47817487351,-1.93043567067,-0.721825126487,0.5,2.7,188.3,1.97817487351
5.45754789551,-0.918025503223,0.557547895514,1.0,3.9,193.4,4.45754789551
8.32959887374,0.121448845613,-1.67040112626,8.6,1.4,193.4,-0.270401126259
2.94779430081,-3.41943222516,-1.25220569919,3.1,1.1,199.2,-0.152205699195
5.09480723469,-1.77894170558,0.994807234693,0.0,4.1,205.1,5.09480723469
8.32959887374,-0.381794808918,-1.67040112626,9.0,1.0,205.1,-0.670401126259
3.7624793287,-0.927734960177,0.562479328701,0.1,3.1,211.9,3.6624793287
4.4475856478,-1.17408874679,-0.452414352198,1.0,3.9,217.0,3.4475856478
8.32959887374,-15.427835298,-1.67040112626,8.9,1.1,217.0,-0.570401126259
3.39653027745,-0.404110129987,0.296530277448,0.0,3.1,223.9,3.39653027745
4.74192642534,-0.296601068939,0.241926425342,4.0,0.5,229.4,0.741926425342
8.32959887374,-0.381794808918,-0.170401126259,8.3,0.2,230.9,0.0295988737407
3.20360767894,-0.0242664629116,0.10360767894,0.0,3.1,237.8,3.20360767894
4.58452909301,-0.774259402612,0.484529093014,0.8,3.3,243.7,3.78452909301
8.44046184649,-8.75995098259,-1.55953815351,8.8,1.2,243.7,-0.359538153515
3.13620052302,-1.4666622969,0.836200523022,0.5,1.8,251.4,2.63620052302
4.2692944651,-0.832402005355,-0.330705534901,0.8,3.8,256.8,3.4692944651
8.44046184649,-1.08306653258,-0.659538153515,8.4,0.7,257.7,0.040461846485
2.59216846274,-4.13707915964,-1.50783153726,0.1,4.0,263.6,2.49216846274
4.48445148611,-0.577217451621,0.384451486106,1.0,3.1,269.5,3.48445148611
8.86955736916,-0.270181612142,-1.13044263084,9.1,0.9,269.5,-0.230442630838
3.57316366088,-3.34820999024,-1.22683633912,3.5,1.3,274.7,0.0731636608827
4.23432734925,-1.77279256081,-5.76567265075,6.9,3.1,274.7,-2.66567265075
8.86955736916,-0.467875819067,-0.230442630838,4.4,4.7,275.6,4.46955736916
4.37134338311,-3.8985245928,-5.62865661689,4.8,5.2,275.6,-0.428656616888
4.23432734925,-0.948492335077,-0.565672650755,3.4,1.4,280.8,0.834327349245
9.01948334479,-0.646191380897,0.419483344785,8.1,0.5,282.2,0.919483344785
4.37134338311,-3.19241842369,1.17134338311,2.2,1.0,289.0,2.17134338311
4.60235397583,-1.59691126875,-5.39764602417,4.0,6.0,289.0,0.602353975826
8.74656748067,-0.89620600432,-0.353432519332,6.9,2.2,289.9,1.84656748067
3.60926737806,-1.21674470493,-6.39073262194,3.2,6.8,289.9,0.409267378059
4.60235397583,-1.31428982379,-5.39764602417,4.6,5.4,289.9,0.00235397582632
8.97651067775,-0.364693710017,0.276510677745,7.8,0.9,291.2,1.17651067775
3.60926737806,-1.05295743253,0.409267378059,2.0,1.2,298.0,1.60926737806
4.60235397583,-0.564224770086,-0.297646024174,4.0,0.9,303.1,0.602353975826
8.7966128308,0.0865153604647,-0.00338716919577,6.3,2.5,304.3,2.4966128308
3.34299802189,-0.298710926297,0.242998021894,0.1,3.0,311.2,3.24299802189
4.79600247915,-3.15951907211,-5.20399752085,4.4,5.6,311.2,0.396002479154
8.79881652308,-3.16505961933,1.69881652308,6.3,0.8,314.1,2.49881652308
3.18490350885,-2.75376909196,-1.01509649115,4.0,0.2,319.9,-0.81509649115
4.79600247915,-0.286592507251,-0.103997520846,0.1,4.8,325.0,4.69600247915
7.69356649317,-0.988942214486,-2.30643350683,7.7,2.3,325.0,-0.0064335068348
3.84532528599,-0.893960511054,0.545325285992,0.0,3.3,331.7,3.84532528599
4.86366326622,0.0543797523357,0.0636632662163,0.0,4.8,336.9,4.86366326622
7.69356649317,-1.86714589218,-1.20643350683,7.3,1.6,338.0,0.393566493165
3.49053665493,-1.05350759259,-0.409463345074,3.6,0.3,344.1,-0.109463345074
4.82224394522,-2.92968027566,-1.07775605478,2.3,3.6,348.2,2.52224394522
8.47847213271,-4.30633863021,-1.52152786729,8.0,2.0,348.2,0.478472132712
3.75693350723,-0.867104301448,-0.343066492769,3.0,1.1,354.1,0.756933507231
5.52343203446,-7.13746216998,-2.57656796554,0.1,8.0,356.0,5.42343203446
8.47847213271,-0.685761347891,0.278472132712,8.0,0.2,357.8,0.478472132712
3.98013256743,-1.55315972632,0.880132567427,2.0,1.1,364.7,1.98013256743
7.19974715284,-4.74200513962,2.49974715284,2.9,1.8,370.0,4.29974715284
8.29729816317,-0.20873286226,-1.70270183683,8.3,1.7,370.0,-0.00270183683045
3.40751831906,-0.425744391871,0.307518319059,3.0,0.1,376.9,0.407518319059
5.5734116552,-2.52437273632,-4.4265883448,5.6,4.4,376.9,-0.0265883447978
8.29729816317,-1.43168830078,-0.90270183683,8.5,0.7,377.7,-0.20270183683
3.20744690068,-1.84825704303,-0.692553099321,3.0,0.9,383.8,0.207446900679
5.5734116552,-1.79451913141,0.673411655202,3.0,1.9,388.9,2.5734116552
8.88459597821,-9.63440290566,-1.11540402179,8.1,1.9,388.9,0.784595978211
3.6580219471,-1.14478975943,-0.441978052903,2.3,1.8,394.8,1.3580219471
5.13529003233,-1.4648696395,0.835290032328,0.0,4.3,400.5,5.13529003233
8.88459597821,-0.589684264874,-0.315404021789,8.5,0.7,401.3,0.384595978211
3.94557286832,-0.337515977234,-0.154427131684,0.1,4.0,407.2,3.84557286832
4.5918503373,-3.85723111205,-5.4081496627,7.0,3.0,407.2,-2.4081496627
9.08979783479,0.0673828618203,-0.0102021652129,8.0,1.1,408.1,1.08979783479
4.04604316019,-1.73990145766,-0.65395683981,0.0,4.7,413.4,4.04604316019
4.5918503373,-3.87677478949,-2.6081496627,0.0,7.2,416.2,4.5918503373
9.09643536347,-1.58525816312,0.896435363475,7.9,0.3,418.0,1.19643536347
4.03888888889,-2.25951200327,1.23888888889,2.4,0.4,7.2,1.63888888889
6.35555555556,0.0703429550543,-3.64444444444,6.9,3.1,0.0,-0.544444444444
4.69444444444,-0.761795662443,-0.305555555556,4.5,0.5,5.0,0.194444444444
3.23286777778,-0.475654726029,0.332867777778,2.7,0.2,12.1,0.532867777778
6.35555555556,-0.126546196353,-3.64444444444,7.1,2.9,12.1,-0.744444444444
4.89323888889,-0.765180153054,-0.306761111111,4.5,0.7,16.9,0.393238888889
3.01630400156,-2.01815565885,-6.98369599844,4.0,6.0,16.9,-0.983695998444
6.35555555556,-1.06142680632,-0.644444444444,6.1,0.9,19.9,0.255555555556
5.09281766778,-0.48562153742,-0.207182332222,0.1,5.2,24.6,4.99281766778
3.01630400156,0.0502524958948,0.0163040015556,0.1,2.9,31.6,2.91630400156
6.77483111111,-0.255376047994,-0.125168888889,6.1,0.8,34.7,0.674831111111
5.22761049312,-0.268414551475,0.227610493122,4.0,1.0,39.7,1.22761049312
3.00569661814,-0.028379357582,0.105696618144,2.0,0.9,46.8,1.00569661814
6.85626599022,-1.89994732781,-3.14373400978,7.0,3.0,46.8,-0.143734009778
5.0795271063,-0.76441103341,0.479527106297,3.0,1.6,52.2,2.0795271063
2.93693039838,0.107013868967,-7.06306960162,3.5,6.5,52.2,-0.563069601621
6.85626599022,-0.343562383855,-3.14373400978,8.1,1.9,52.2,-1.24373400978
4.76754677094,-1.96027312877,-0.73245322906,0.1,5.4,56.7,4.66754677094
2.93693039838,-0.944760364992,-0.563069601621,0.1,3.4,63.2,2.83693039838
6.85626599022,-0.343562383855,-3.14373400978,8.6,1.4,63.2,-1.74373400978
5.24408084177,-1.28528863819,-4.75591915823,4.8,5.2,63.2,0.444080841766
3.30326348119,-3.26370740655,-1.19673651881,2.0,2.5,68.7,1.30326348119
6.85626599022,-1.77725414013,-1.14373400978,7.1,0.9,70.7,-0.243734009778
5.24408084177,-1.15069315321,0.444080841766,4.0,0.8,75.9,1.24408084177
4.08186026033,-0.235642333177,-0.118139739671,3.2,1.0,81.7,0.881860260329
7.60037933698,-1.58735744644,-0.599620663016,7.8,0.4,83.5,-0.199620663016
4.95516184611,-0.716438479397,-5.04483815389,8.7,1.3,83.5,-3.74483815389
4.15872197496,-0.132780532647,0.158721974959,0.4,3.6,89.5,3.75872197496
7.99049254034,0.0693331862307,-2.00950745966,8.2,1.8,89.5,-0.209507459658
4.95516184611,-0.33957862302,0.155161846113,0.0,4.8,94.7,4.95516184611
4.05545745805,-1.70146626427,-5.94454254195,3.3,6.7,94.7,0.755457458051
7.99049254034,-0.867968763612,-2.00950745966,9.0,1.0,94.7,-1.00950745966
4.85421354903,-0.313258030249,-0.145786450968,4.0,1.0,99.7,0.854213549032
4.05545745805,-0.631459921019,-0.344542541949,0.0,4.4,105.3,4.05545745805
7.99049254034,-0.867968763612,-0.509507459658,7.4,1.1,106.8,0.590492540342
4.94906221403,0.0831276400785,0.0490622140318,4.0,0.9,111.9,0.949062214032
4.27961683584,-0.567698549745,0.379616835843,0.1,3.8,118.0,4.17961683584
8.3219780936,-6.7546669643,-1.6780219064,5.1,4.9,118.0,3.2219780936
4.91714233758,0.145974413949,0.0171423375827,0.1,4.8,123.1,4.81714233758
4.03263812244,-0.278313408182,0.232638122444,2.8,1.0,129.3,1.23263812244
8.3219780936,0.0343229842722,0.0219780935955,7.4,0.9,131.0,0.921978093596
4.90598953275,-0.167901534686,-0.0940104672486,4.8,0.2,136.0,0.105989532751
3.88128375998,0.0434803497335,-0.0187162400182,2.3,1.6,142.1,1.58128375998
8.3076791459,-0.22917189107,-1.6923208541,9.0,1.0,142.1,-0.692320854098
4.96715274274,0.0475093516131,-5.03284725726,6.7,3.3,142.1,-1.73284725726
3.89346054574,-0.764557871053,-0.306539454262,2.0,2.2,147.9,1.89346054574
8.3076791459,0.0744660154156,0.00767914590228,7.9,0.4,149.6,0.407679145902
4.96715274274,-0.0925008482595,0.0671527427433,1.3,3.6,154.7,3.66715274274
4.09289511468,-0.790731191678,0.492895114681,3.3,0.3,161.1,0.792895114681
8.30268309358,-0.219335206046,0.202683093578,8.1,4.4408920985e-16,163.0,0.202683093578
4.92346316831,-0.118845848097,-0.0765368316855,0.1,4.9,168.0,4.82346316831
3.77221755307,-0.946908467497,0.572217553069,1.0,2.2,174.8,2.77221755307
8.1708174729,-2.12548676997,-1.8291825271,8.6,1.4,174.8,-0.429182527104
4.97325803101,-5.67429668947,-5.02674196899,5.6,4.4,174.8,-0.626741968991
3.39993281304,-1.00147680767,0.599932813042,0.0,2.8,182.0,3.39993281304
8.1708174729,-0.383530410733,0.170817472896,8.1,-0.1,184.0,0.0708174728962
4.97325803101,-6.84742866484,-5.02674196899,3.1,6.9,184.0,1.87325803101
3.00961652488,-1.84216601496,-0.690383475123,0.1,3.6,190.3,2.90961652488
8.05968362503,-1.14012474558,-1.94031637497,8.6,1.4,190.3,-0.54031637497
4.97325803101,-2.07482900173,-5.02674196899,5.0,5.0,190.3,-0.0267419689909
3.45878001379,-0.581179240917,-0.241219986208,2.9,0.8,196.6,0.558780013792
8.05968362503,-0.195293373378,-1.94031637497,8.2,1.8,196.6,-0.14031637497
4.97325803101,-2.63631131504,0.973258031009,0.1,3.9,202.6,4.87325803101
3.61571773682,-0.702072775373,-0.284282263181,0.1,3.8,208.7,3.51571773682
8.05968362503,-0.912139251514,-0.54031637497,8.6,4.4408920985e-16,210.1,-0.54031637497
4.34005635603,-5.12560276073,-5.65994364397,8.0,2.0,210.1,-3.65994364397
3.80067177724,-0.215375142384,0.200671777245,0.0,3.6,216.5,3.80067177724
8.41121345859,0.157647733495,0.0112134585855,7.6,0.8,218.1,0.811213458585
4.34005635603,-0.577912452109,0.240056356035,0.1,4.0,224.0,4.24005635603
3.67011471897,-3.50232718358,1.87011471897,0.0,1.8,232.2,3.67011471897
8.40391798243,-0.0248774168185,0.10391798243,8.0,0.3,233.9,0.40391798243
4.1838756908,-1.95430783298,1.0838756908,0.0,3.1,240.8,4.1838756908
2.45341808281,-0.319226895807,-7.54658191719,2.4,7.6,240.8,0.0534180828079
8.33630894306,-0.482430007154,0.336308943061,6.9,1.1,242.8,1.43630894306
3.47870616636,-1.55035129738,-6.52129383364,4.5,5.5,242.8,-1.02129383364
2.45341808281,-0.204276229611,-7.54658191719,2.7,7.3,242.8,-0.246581917192
8.11750634471,-0.135569103597,-0.0824936552945,7.1,1.1,244.6,1.01750634471
3.47870616636,-0.31139008831,-6.52129383364,4.5,5.5,244.6,-1.02129383364
2.45341808281,-1.06449128337,-7.54658191719,4.0,6.0,244.6,-1.54658191719
8.17117671684,0.0395865831611,0.0711767168401,6.1,2.0,246.5,2.07117671684
3.47870616636,-1.02823596645,-0.621293833635,0.1,4.0,252.4,3.37870616636
2.45341808281,-1.06449128337,-0.646581917192,0.1,3.0,259.3,2.35341808281
8.12486914486,-0.0661279827452,0.124869144864,6.1,1.9,261.3,2.02486914486
3.88291993453,-1.9171143315,-0.717080065472,4.0,0.6,266.7,-0.117080065472
2.87408427813,-3.06488428207,-1.12591572187,2.0,2.0,272.7,0.874084278133
8.04362927922,-0.342972431755,-0.156370720785,7.0,1.2,274.5,1.04362927922
4.34945222512,-0.0458838694066,-0.0505477748759,3.0,1.4,280.1,1.34945222512
3.60660504678,-0.817724560646,-6.39339495322,3.5,6.5,280.1,0.10660504678
8.14536407016,-0.106480267238,0.145364070158,8.1,-0.1,282.1,0.0453640701579
4.38233860746,-0.234299415913,-0.117661392542,0.1,4.4,287.6,4.28233860746
3.60660504678,-0.701499220332,-0.39339495322,0.1,3.9,293.6,3.50660504678
8.05079020611,-0.51094204309,-1.94920979389,8.6,1.4,293.6,-0.549209793887
4.45888910945,-0.0193906512093,-5.54111089055,4.8,5.2,293.6,-0.341110890554
3.86254780334,-0.534091476506,0.362547803345,2.0,1.5,300.1,1.86254780334
8.05079020611,-0.494782146019,-0.249209793887,7.1,1.2,301.8,0.950790206113
4.45888910945,-0.626539990703,-0.341110890554,4.0,0.8,307.0,0.458889109446
3.62667420249,-0.069681945385,0.126674202489,3.2,0.3,313.5,0.426674202489
8.21292609802,-0.148427741131,-0.0870739019841,7.8,0.5,315.2,0.412926098016
4.68081585484,0.0421667474276,-5.31918414516,8.7,1.3,315.2,-4.01918414516
3.54425996635,-0.902684146707,-0.35574003365,0.4,3.5,321.3,3.14425996635
8.26957637865,-0.351040827366,-1.73042362135,8.2,1.8,321.3,0.0695763786468
4.68081585484,-0.308365445335,-0.11918414516,0.0,4.8,326.5,4.68081585484
3.77570443224,-0.559995451496,0.375704432243,3.3,0.1,333.1,0.475704432243
8.26957637865,-0.0993049917279,-1.73042362135,9.0,1.0,333.1,-0.730423621353
4.75835705968,-0.525840356869,0.358357059681,4.0,0.4,338.7,0.758357059681
3.53127112863,0.118156357161,0.0312711286255,0.0,3.5,345.2,3.53127112863
8.26957637865,-2.0644930883,0.769576378647,7.4,0.1,347.7,0.869576378647
4.52520995665,-0.394683050966,-0.174790043347,4.0,0.7,353.0,0.525209956653
3.51092613234,-0.0386757037097,0.110926132342,0.1,3.3,359.6,3.41092613234
7.7688899867,-1.95650216931,-0.731110013301,5.1,3.4,361.1,2.6688899867
4.63892835885,-0.881365655497,0.538928358854,0.1,4.0,367.0,4.53892835885
3.43875759064,-0.487251128593,0.33875759064,2.8,0.3,373.9,0.63875759064
8.24455016135,-1.67999098036,0.944550161353,7.4,-0.1,376.6,0.844550161353
4.28830156858,-2.55368936042,-5.71169843142,4.8,5.2,376.6,-0.511698431416
3.21836190217,-0.975390671637,-0.38163809783,2.3,1.3,383.0,0.91836190217
7.63002582638,-1.25761583766,-2.36997417362,9.0,1.0,383.0,-1.36997417362
4.28830156858,-0.994097776503,-5.71169843142,6.7,3.3,383.0,-2.41169843142
3.46665564862,-0.14840107539,0.166655648618,2.0,1.3,389.7,1.46665564862
7.63002582638,0.0117296861782,-2.36997417362,7.9,2.1,389.7,-0.269974173623
4.28830156858,-0.441002414878,-0.211698431416,1.3,3.2,395.2,2.98830156858
6.35555555556,-1.71319624888,-0.644444444444,6.9,0.1,3.0,-0.544444444444
4.69444444444,-1.32327797575,-0.505555555556,5.0,0.2,4.8,-0.305555555556
4.03888888889,0.103157813622,0.0388888888889,3.5,0.5,6.0,0.538888888889
6.77483111111,-0.536117204648,-3.22516888889,8.1,1.9,6.0,-1.32516888889
5.02335888889,-0.456932755387,-4.97664111111,5.0,5.0,6.0,0.0233588888889
4.01358777778,-1.26953476033,-0.486412222222,4.0,0.5,11.5,0.0135877777778
6.77483111111,-1.17716077685,-0.725168888889,6.6,0.9,14.0,0.174831111111
5.02335888889,-0.811776946366,-4.97664111111,5.0,5.0,14.0,0.0233588888889
4.33004756956,-3.18851344708,-1.16995243044,1.0,4.5,18.5,3.33004756956
7.24662599022,-0.615300587267,-0.253374009778,5.6,1.9,21.0,1.64662599022
5.02335888889,-0.250294633059,0.123358888889,4.0,0.9,26.1,1.02335888889
5.0912186208,-0.196762902885,0.191218620803,0.1,4.8,31.2,4.9912186208
7.41147112098,-0.15251246048,-0.0885288790164,7.6,-0.1,33.7,-0.188528879016
4.94310159578,-4.27483004949,-1.55689840422,3.4,3.1,37.2,1.54310159578
4.96681178611,0.0481806582382,0.0668117861085,0.1,4.8,42.3,4.86681178611
7.46906800967,0.00918571101904,-0.0309319903283,7.5,0.0,44.8,-0.0309319903283
5.95601969756,-2.09635155569,1.15601969756,3.2,1.6,50.0,2.75601969756
4.92334403807,-1.63823842418,0.923344038066,0.0,4.0,56.0,4.92334403807
7.48919236258,-1.96477578293,-2.51080763742,7.9,2.1,56.0,-0.410807637421
5.20391328233,-1.20620307128,-4.79608671767,5.0,5.0,56.0,0.203913282329
4.3226164069,-0.401964212539,-0.1773835931,0.0,4.5,61.5,4.3226164069
7.48919236258,-0.869832817752,-2.51080763742,8.5,1.5,61.5,-1.01080763742
5.20391328233,-0.195702812285,0.103913282329,3.5,1.6,66.4,1.70391328233
4.43802217257,-4.62047534976,2.43802217257,0.5,1.5,74.4,3.93802217257
7.48919236258,-2.30352457402,-1.51080763742,7.9,1.1,75.4,-0.410807637421
5.13630730085,-2.04797517844,-0.763692699154,4.0,1.9,79.5,1.13630730085
2.8518449471,-0.0391665140662,-0.0481550529037,0.0,2.9,86.6,2.8518449471
8.47212381149,-0.262976552278,-0.127876188515,8.0,0.6,88.0,0.472123811485
5.63316577092,-1.06690889641,0.633165770916,3.1,1.9,93.0,2.53316577092
2.88317462452,0.0159640045524,0.0831746245154,0.2,2.6,100.2,2.68317462452
8.55532005973,-0.126082530627,-1.44467994027,9.0,1.0,100.2,-0.444679940267
5.22122812036,-0.452737503308,0.321228120358,3.0,1.9,105.3,2.22122812036
2.82906121381,-1.45260577157,-7.17093878619,2.8,7.2,105.3,0.0290612138057
8.55532005973,-0.775026083481,-0.444679940267,8.0,1.0,106.3,0.555320059733
5.01223710525,-0.631924321373,-4.98776289475,5.6,4.4,106.3,-0.587762894747
2.82906121381,-1.09941152567,-0.670938786194,2.8,0.7,112.8,0.0290612138057
8.84462882887,-1.48325671676,-1.15537117113,8.3,1.7,112.8,0.544628828871
5.01223710525,0.0616699476144,0.012237105253,4.0,1.0,117.8,1.01223710525
3.2655739881,-1.96581154212,-0.734426011896,2.0,2.0,123.8,1.2655739881
8.84462882887,-0.87149042189,0.344628828871,6.6,1.9,125.3,2.24462882887
5.00427564458,0.171307536626,0.00427564457541,3.1,1.9,130.3,1.90427564458
3.74339155144,-0.890153197511,0.543391551443,2.0,1.2,137.1,1.74339155144
8.62041331281,-0.057354932821,0.120413312807,7.7,0.8,138.6,0.920413312807
5.00149391021,-0.0201046816047,0.101493910215,0.1,4.8,143.7,4.90149391021
3.38986100807,-0.58786821352,0.389861008074,0.0,3.0,150.7,3.38986100807
8.54207241149,-0.0999993484294,0.142072411495,7.8,0.6,152.3,0.742072411495
4.93546197223,-0.64664258051,-0.264538027771,4.0,1.2,157.1,0.935461972229
3.13621743622,-0.363780525507,-0.163782563779,0.1,3.2,163.8,3.03621743622
8.44964010058,0.0819898441648,0.0496401005763,8.2,0.2,165.4,0.249640100576
5.1075704131,-0.0320686565647,0.107570413097,1.0,4.0,170.4,4.1075704131
3.24277437222,-0.298270584343,0.242774372216,0.1,2.9,177.4,3.14277437222
8.41734425114,-0.641979737574,-1.58265574886,8.1,1.9,177.4,0.317344251141
5.03758510234,-0.878720929136,-4.96241489766,5.6,4.4,177.4,-0.562414897664
3.08482536565,0.0127138743364,0.0848253656522,0.5,2.5,184.4,2.58482536565
8.41734425114,-0.255994984688,-0.0826557488586,7.0,1.5,185.9,1.41734425114
5.03758510234,-0.800452545699,-0.462414897664,3.0,2.5,190.4,2.03758510234
3.02963798276,-0.0755173072086,0.129637982759,0.0,2.9,197.5,3.02963798276
8.47112008135,0.0149467207807,-0.0288799186512,8.1,0.4,199.0,0.371120081349
5.33843223476,-0.88038884097,0.538432234756,4.0,0.8,204.2,1.33843223476
2.94529551118,-1.6814584933,0.945295511176,0.0,2.0,212.2,2.94529551118
8.48990935642,0.0676959489516,-0.0100906435767,8.2,0.3,213.7,0.289909356423
4.98812822282,0.062695573883,-5.01187177718,5.8,4.2,213.7,-0.811871777176
2.3302862516,-0.380431801802,-7.6697137484,2.9,7.1,213.7,-0.569713748395
8.49647432913,0.0861265292745,-1.50352567087,8.8,1.2,213.7,-0.303525670866
4.98812822282,-1.30146599303,-0.811871777176,4.5,1.3,217.9,0.488128222824
2.3302862516,-1.2410243747,-0.769713748395,0.0,3.1,224.8,2.3302862516
8.49647432913,-0.142546844196,-1.50352567087,8.9,1.1,224.8,-0.403525670866
5.51633200105,-0.836875878376,-4.48366799895,6.2,3.8,224.8,-0.683667998945
2.83106201631,-1.78195969426,-0.668937983689,0.0,3.5,231.3,2.83106201631
8.49647432913,-0.859392722333,-0.503525670866,8.8,0.2,232.3,-0.303525670866
5.51633200105,0.0501738897773,-4.48366799895,6.0,4.0,232.3,-0.483667998945
3.2662730685,-0.840884309118,-0.333726931501,1.7,1.9,238.7,1.5662730685
8.8240681306,-0.117147469981,-0.0759318694005,6.9,2.0,239.8,1.9240681306
5.51633200105,-0.830922941802,-0.483667998945,5.0,1.0,243.8,0.516332001055
3.48339581013,-2.74091960564,-6.51660418987,3.5,6.5,243.8,-0.0166041898665
8.87346940483,0.0350725292305,0.0734694048315,8.1,0.7,245.0,0.773469404831
5.83100640117,-0.471989877419,0.331006401168,5.0,0.5,249.5,0.831006401168
3.48339581013,-0.161297409072,-6.51660418987,4.0,6.0,249.5,-0.516604189866
8.82567021005,0.129183958219,0.0256702100481,6.6,2.2,250.7,2.22567021005
5.61565363657,0.148905504744,0.0156536365683,5.0,0.6,255.1,0.615653636568
3.48339581013,-1.16488163846,-0.716604189866,1.0,3.2,260.9,2.48339581013
8.80896917139,0.162066491508,0.00896917139081,5.6,3.2,262.1,3.20896917139
5.60546938062,-0.42171025436,0.305469380617,4.0,1.3,266.8,1.60546938062
3.94961849606,-2.6744157386,1.44961849606,0.1,2.4,274.3,3.84961849606
8.80313382848,0.173555648639,0.00313382848395,7.6,1.2,275.5,1.20313382848
5.40673100159,0.16647320504,0.00673100158756,3.4,2.0,280.1,2.00673100159
3.00649670252,0.166934514479,0.00649670252359,0.1,2.9,287.1,2.90649670252
8.80109495967,-0.413097494083,0.301094959672,7.5,1.0,288.6,1.30109495967
5.40235181195,-0.612461251284,0.402351811955,3.2,1.8,293.6,2.20235181195
3.00226994786,-0.415410918358,0.302269947862,0.0,2.7,300.9,3.00226994786
8.60520257891,-0.0274066479265,0.105202578909,7.9,0.6,302.4,0.705202578909
5.1405817231,0.0998248067152,0.040581723097,5.0,0.1,307.3,0.140581723097
2.80561311978,-0.421993261184,0.305613119783,0.0,2.5,314.8,2.80561311978
8.53675778107,-0.0895354176872,-1.46324221893,8.5,1.5,314.8,0.036757781071
5.11417925405,0.151808403972,0.0141792540501,3.5,1.6,319.7,1.61417925405
2.60678122405,-0.227403980359,0.206781224052,0.5,1.9,327.3,2.10678122405
8.53675778107,-0.00716968129613,0.036757781071,7.9,0.6,328.8,0.636757781071
5.10495423137,-1.01303152173,-0.395045768635,4.0,1.5,333.3,1.10495423137
2.47224935968,-0.159414485639,0.172249359684,0.0,2.3,341.0,2.47224935968
8.51284316871,0.154439011068,0.0128431687062,8.0,0.5,342.5,0.512843168706
5.36197100844,-0.53295582991,0.361971008439,3.1,1.9,347.5,2.26197100844
2.36018392627,0.0612301952237,0.0601839262735,0.2,2.1,355.2,2.16018392627
8.50448740315,0.170890606973,-1.49551259685,9.0,1.0,355.2,-0.495512596854
5.12647267035,-0.952620407238,-0.373527329651,3.0,2.5,359.7,2.12647267035
2.32102826384,-0.0585657046906,-7.67897173616,2.8,7.2,359.7,-0.47897173616
8.50448740315,0.0834265509471,0.00448740314595,8.0,0.5,361.2,0.504487403146
5.36948955102,-0.350869873188,-4.63051044898,5.6,4.4,361.2,-0.23051044898
2.32102826384,-1.11092829982,-0.67897173616,2.8,0.2,368.2,-0.47897173616
8.50156789866,-0.741797194687,-0.298432101341,8.3,0.5,369.4,0.201567898659
5.36948955102,-0.467973049378,-0.23051044898,4.0,1.6,373.8,1.36948955102
2.76276727539,-0.5699853566,-0.237232724614,2.0,1.0,380.8,0.762767275386
8.69572782379,-0.196710375113,-0.104272176208,6.6,2.2,382.0,2.09572782379
5.51945964913,-0.410826530826,-0.180540350874,3.1,2.6,386.3,2.41945964913
2.91711088602,-0.136679318885,-0.0828891139802,2.0,1.0,393.3,0.91711088602
8.76356730163,-0.00625704035358,-0.0364326983672,7.7,1.1,394.5,1.06356730163
5.6369192014,-0.28674238822,0.236919201405,0.1,5.3,399.1,5.5369192014
2.97103854358,0.0147178106923,-0.0289614564247,0.0,3.0,406.1,2.97103854358
8.78727041519,0.0078998370489,0.0872704151905,7.8,0.9,407.4,0.98727041519
5.48277956897,0.0476797011907,-0.0172204310292,4.0,1.5,411.9,1.48277956897
